datetime_local,location_name,latitude,longitude,value,parameter_name,unit_of_measure
2023-11-28 12:00:00,Geelong South,-38.17356,144.3703,9.927,PM10,ug/m3
2023-11-28 18:00:00,Mooroolbark,-37.7749672,145.3285,4.385,PM10,ug/m3
2023-11-28 18:00:00,Dandenong,-37.98576,145.1987,23.36,PM10,ug/m3
2023-11-28 18:00:00,Geelong South,-38.17356,144.3703,21.326,PM10,ug/m3
2023-12-01 06:00:00,Mooroolbark,-37.7749672,145.3285,8.662,PM10,ug/m3
2023-12-01 06:00:00,Dandenong,-37.98576,145.1987,14.598,PM10,ug/m3
2023-12-01 06:00:00,Geelong South,-38.17356,144.3703,20.094,PM10,ug/m3
2023-12-01 12:00:00,Mooroolbark,-37.7749672,145.3285,4.625,PM10,ug/m3
2023-12-01 12:00:00,Dandenong,-37.98576,145.1987,12.153,PM10,ug/m3
2023-12-01 12:00:00,Geelong South,-38.17356,144.3703,28.695,PM10,ug/m3
2023-12-01 18:00:00,Mooroolbark,-37.7749672,145.3285,14.53,PM10,ug/m3
2023-12-01 18:00:00,Dandenong,-37.98576,145.1987,14.954,PM10,ug/m3
2023-12-01 18:00:00,Geelong South,-38.17356,144.3703,24.301,PM10,ug/m3
2023-12-15 06:00:00,Mooroolbark,-37.7749672,145.3285,11.417,PM10,ug/m3
2023-12-15 06:00:00,Dandenong,-37.98576,145.1987,20.618,PM10,ug/m3
2023-12-15 06:00:00,Geelong South,-38.17356,144.3703,25.399,PM10,ug/m3
2023-12-15 12:00:00,Mooroolbark,-37.7749672,145.3285,11.581,PM10,ug/m3
2023-12-15 12:00:00,Dandenong,-37.98576,145.1987,7.87,PM10,ug/m3
2023-12-15 12:00:00,Geelong South,-38.17356,144.3703,18.716,PM10,ug/m3
2023-12-15 18:00:00,Mooroolbark,-37.7749672,145.3285,22.847,PM10,ug/m3
2023-12-15 18:00:00,Dandenong,-37.98576,145.1987,18.504,PM10,ug/m3
2023-12-15 18:00:00,Geelong South,-38.17356,144.3703,19.644,PM10,ug/m3
2023-12-28 06:00:00,Mooroolbark,-37.7749672,145.3285,15.028,PM10,ug/m3
2023-12-28 06:00:00,Alphington,-37.7784081,145.0306,17.512,PM10,ug/m3
2023-12-28 06:00:00,Dandenong,-37.98576,145.1987,16.675,PM10,ug/m3
2023-12-28 06:00:00,Geelong South,-38.17356,144.3703,16.865,PM10,ug/m3
2023-12-28 12:00:00,Mooroolbark,-37.7749672,145.3285,3.769,PM10,ug/m3
2023-12-28 12:00:00,Alphington,-37.7784081,145.0306,7.698,PM10,ug/m3
2023-12-28 12:00:00,Dandenong,-37.98576,145.1987,5.117,PM10,ug/m3
2023-12-28 12:00:00,Geelong South,-38.17356,144.3703,5.038,PM10,ug/m3
2023-12-28 18:00:00,Mooroolbark,-37.7749672,145.3285,1.73,PM10,ug/m3
2023-12-28 18:00:00,Alphington,-37.7784081,145.0306,11.588,PM10,ug/m3
2023-12-28 18:00:00,Dandenong,-37.98576,145.1987,8.779,PM10,ug/m3
2023-12-28 18:00:00,Geelong South,-38.17356,144.3703,17.485,PM10,ug/m3
