datetime_local,location_name,latitude,longitude,value,parameter_name,unit_of_measure
2023-06-11 20:00:00,Geelong South,-38.17356,144.3703,14.1,O3,ppb
2023-06-11 20:00:00,Alphington,-37.7784081,145.0306,16.362,O3,ppb
2023-06-11 20:00:00,Mooroolbark,-37.7749672,145.3285,4.824,O3,ppb
2023-06-11 20:00:00,Melton,-37.7064552,144.5669,15.618,O3,ppb
2023-06-11 20:00:00,Point Cook,-37.9263153,144.7567,14.374,O3,ppb
2023-06-11 20:00:00,Dandenong,-37.98576,145.1987,10.795,O3,ppb
2023-06-12 20:00:00,Footscray,-37.803709,144.869342,11.331,O3,ppb
2023-06-12 20:00:00,Geelong South,-38.17356,144.3703,17.631,O3,ppb
2023-06-12 20:00:00,Alphington,-37.7784081,145.0306,7.077,O3,ppb
2023-06-12 20:00:00,Mooroolbark,-37.7749672,145.3285,4.951,O3,ppb
2023-06-12 20:00:00,Melton,-37.7064552,144.5669,13.118,O3,ppb
2023-06-12 20:00:00,Point Cook,-37.9263153,144.7567,10.056,O3,ppb
2023-06-12 20:00:00,Dandenong,-37.98576,145.1987,14.03,O3,ppb
2023-06-13 20:00:00,Footscray,-37.803709,144.869342,14.028,O3,ppb
2023-06-13 20:00:00,Geelong South,-38.17356,144.3703,21.412,O3,ppb
2023-06-13 20:00:00,Alphington,-37.7784081,145.0306,16.91,O3,ppb
2023-06-13 20:00:00,Mooroolbark,-37.7749672,145.3285,23.604,O3,ppb
2023-06-13 20:00:00,Melton,-37.7064552,144.5669,20.18,O3,ppb
2023-06-13 20:00:00,Point Cook,-37.9263153,144.7567,20.42,O3,ppb
2023-06-13 20:00:00,Dandenong,-37.98576,145.1987,19.119,O3,ppb
2023-06-14 20:00:00,Footscray,-37.803709,144.869342,7.865,O3,ppb
2023-06-14 20:00:00,Geelong South,-38.17356,144.3703,7.263,O3,ppb
2023-06-14 20:00:00,Alphington,-37.7784081,145.0306,4.759,O3,ppb
2023-06-14 20:00:00,Mooroolbark,-37.7749672,145.3285,6.975,O3,ppb
2023-06-14 20:00:00,Melton,-37.7064552,144.5669,8.514,O3,ppb
2023-06-14 20:00:00,Point Cook,-37.9263153,144.7567,6.339,O3,ppb
2023-06-14 20:00:00,Dandenong,-37.98576,145.1987,1.17,O3,ppb
2023-06-15 20:00:00,Footscray,-37.803709,144.869342,6.994,O3,ppb
2023-06-15 20:00:00,Geelong South,-38.17356,144.3703,1.214,O3,ppb
2023-06-15 20:00:00,Alphington,-37.7784081,145.0306,11.768,O3,ppb
2023-06-15 20:00:00,Mooroolbark,-37.7749672,145.3285,6.285,O3,ppb
2023-06-15 20:00:00,Melton,-37.7064552,144.5669,14.722,O3,ppb
2023-06-15 20:00:00,Point Cook,-37.9263153,144.7567,9.208,O3,ppb
2023-06-15 20:00:00,Dandenong,-37.98576,145.1987,10.335,O3,ppb
2023-06-16 20:00:00,Footscray,-37.803709,144.869342,16.156,O3,ppb
2023-06-16 20:00:00,Geelong South,-38.17356,144.3703,20.229,O3,ppb
2023-06-16 20:00:00,Alphington,-37.7784081,145.0306,18.668,O3,ppb
2023-06-16 20:00:00,Mooroolbark,-37.7749672,145.3285,18.109,O3,ppb
2023-06-16 20:00:00,Melton,-37.7064552,144.5669,21.62,O3,ppb
2023-06-16 20:00:00,Point Cook,-37.9263153,144.7567,15.016,O3,ppb
2023-06-16 20:00:00,Dandenong,-37.98576,145.1987,16.656,O3,ppb
2023-06-17 20:00:00,Footscray,-37.803709,144.869342,19.283,O3,ppb
2023-06-17 20:00:00,Geelong South,-38.17356,144.3703,22.877,O3,ppb
2023-06-17 20:00:00,Alphington,-37.7784081,145.0306,19.319,O3,ppb
2023-06-17 20:00:00,Mooroolbark,-37.7749672,145.3285,23.044,O3,ppb
2023-06-17 20:00:00,Melton,-37.7064552,144.5669,20.441,O3,ppb
2023-06-17 20:00:00,Point Cook,-37.9263153,144.7567,18.662,O3,ppb
2023-06-17 20:00:00,Dandenong,-37.98576,145.1987,18.073,O3,ppb
2023-06-18 20:00:00,Geelong South,-38.17356,144.3703,22.742,O3,ppb
2023-06-18 20:00:00,Alphington,-37.7784081,145.0306,21.908,O3,ppb
2023-06-18 20:00:00,Mooroolbark,-37.7749672,145.3285,24.902,O3,ppb
2023-06-18 20:00:00,Melton,-37.7064552,144.5669,24.427,O3,ppb
2023-06-18 20:00:00,Point Cook,-37.9263153,144.7567,22.727,O3,ppb
2023-06-18 20:00:00,Dandenong,-37.98576,145.1987,23.143,O3,ppb
2023-06-19 20:00:00,Footscray,-37.803709,144.869342,11.895,O3,ppb
2023-06-19 20:00:00,Geelong South,-38.17356,144.3703,25.651,O3,ppb
2023-06-19 20:00:00,Alphington,-37.7784081,145.0306,6.245,O3,ppb
2023-06-19 20:00:00,Mooroolbark,-37.7749672,145.3285,2.801,O3,ppb
2023-06-19 20:00:00,Melton,-37.7064552,144.5669,22.943,O3,ppb
2023-06-19 20:00:00,Point Cook,-37.9263153,144.7567,19.441,O3,ppb
2023-06-19 20:00:00,Dandenong,-37.98576,145.1987,16.578,O3,ppb
2023-06-20 20:00:00,Footscray,-37.803709,144.869342,0.919,O3,ppb
2023-06-20 20:00:00,Geelong South,-38.17356,144.3703,3.483,O3,ppb
2023-06-20 20:00:00,Alphington,-37.7784081,145.0306,1.045,O3,ppb
2023-06-20 20:00:00,Mooroolbark,-37.7749672,145.3285,0.995,O3,ppb
2023-06-20 20:00:00,Melton,-37.7064552,144.5669,3.617,O3,ppb
2023-06-20 20:00:00,Point Cook,-37.9263153,144.7567,0.644,O3,ppb
2023-06-20 20:00:00,Dandenong,-37.98576,145.1987,1.304,O3,ppb
2023-06-21 20:00:00,Footscray,-37.803709,144.869342,7.322,O3,ppb
2023-06-21 20:00:00,Geelong South,-38.17356,144.3703,11.086,O3,ppb
2023-06-21 20:00:00,Alphington,-37.7784081,145.0306,0.805,O3,ppb
2023-06-21 20:00:00,Mooroolbark,-37.7749672,145.3285,1.577,O3,ppb
2023-06-21 20:00:00,Melton,-37.7064552,144.5669,7.144,O3,ppb
2023-06-21 20:00:00,Point Cook,-37.9263153,144.7567,13.101,O3,ppb
2023-06-21 20:00:00,Dandenong,-37.98576,145.1987,0.881,O3,ppb
2023-06-22 20:00:00,Footscray,-37.803709,144.869342,9.929,O3,ppb
2023-06-22 20:00:00,Geelong South,-38.17356,144.3703,18.634,O3,ppb
2023-06-22 20:00:00,Alphington,-37.7784081,145.0306,14.59,O3,ppb
2023-06-22 20:00:00,Mooroolbark,-37.7749672,145.3285,18.869,O3,ppb
2023-06-22 20:00:00,Melton,-37.7064552,144.5669,20.859,O3,ppb
2023-06-22 20:00:00,Point Cook,-37.9263153,144.7567,11.536,O3,ppb
2023-06-22 20:00:00,Dandenong,-37.98576,145.1987,7.929,O3,ppb
2023-06-23 20:00:00,Footscray,-37.803709,144.869342,6.148,O3,ppb
2023-06-23 20:00:00,Geelong South,-38.17356,144.3703,14.141,O3,ppb
2023-06-23 20:00:00,Alphington,-37.7784081,145.0306,3.597,O3,ppb
2023-06-23 20:00:00,Mooroolbark,-37.7749672,145.3285,5.308,O3,ppb
2023-06-23 20:00:00,Melton,-37.7064552,144.5669,3.184,O3,ppb
2023-06-23 20:00:00,Point Cook,-37.9263153,144.7567,14.285,O3,ppb
2023-06-23 20:00:00,Dandenong,-37.98576,145.1987,1.727,O3,ppb
2023-06-24 20:00:00,Footscray,-37.803709,144.869342,13.545,O3,ppb
2023-06-24 20:00:00,Geelong South,-38.17356,144.3703,19.312,O3,ppb
2023-06-24 20:00:00,Alphington,-37.7784081,145.0306,17.4,O3,ppb
2023-06-24 20:00:00,Mooroolbark,-37.7749672,145.3285,19.078,O3,ppb
2023-06-24 20:00:00,Melton,-37.7064552,144.5669,19.594,O3,ppb
2023-06-24 20:00:00,Point Cook,-37.9263153,144.7567,11.499,O3,ppb
2023-06-24 20:00:00,Dandenong,-37.98576,145.1987,18.403,O3,ppb
2023-06-25 20:00:00,Footscray,-37.803709,144.869342,19.992,O3,ppb
2023-06-25 20:00:00,Geelong South,-38.17356,144.3703,25.39,O3,ppb
2023-06-25 20:00:00,Alphington,-37.7784081,145.0306,20.464,O3,ppb
2023-06-25 20:00:00,Mooroolbark,-37.7749672,145.3285,24.175,O3,ppb
2023-06-25 20:00:00,Melton,-37.7064552,144.5669,26.409,O3,ppb
2023-06-25 20:00:00,Point Cook,-37.9263153,144.7567,21.865,O3,ppb
2023-06-25 20:00:00,Dandenong,-37.98576,145.1987,21.498,O3,ppb
2023-06-26 20:00:00,Footscray,-37.803709,144.869342,4.189,O3,ppb
2023-06-26 20:00:00,Geelong South,-38.17356,144.3703,21.127,O3,ppb
2023-06-26 20:00:00,Alphington,-37.7784081,145.0306,5.506,O3,ppb
2023-06-26 20:00:00,Mooroolbark,-37.7749672,145.3285,17.178,O3,ppb
2023-06-26 20:00:00,Melton,-37.7064552,144.5669,11.843,O3,ppb
2023-06-26 20:00:00,Point Cook,-37.9263153,144.7567,17.982,O3,ppb
2023-06-26 20:00:00,Dandenong,-37.98576,145.1987,15.38,O3,ppb
2023-06-27 20:00:00,Footscray,-37.803709,144.869342,12.049,O3,ppb
2023-06-27 20:00:00,Geelong South,-38.17356,144.3703,10.406,O3,ppb
2023-06-27 20:00:00,Alphington,-37.7784081,145.0306,14.604,O3,ppb
2023-06-27 20:00:00,Mooroolbark,-37.7749672,145.3285,12.548,O3,ppb
2023-06-27 20:00:00,Melton,-37.7064552,144.5669,13.226,O3,ppb
2023-06-27 20:00:00,Point Cook,-37.9263153,144.7567,11.82,O3,ppb
2023-06-27 20:00:00,Dandenong,-37.98576,145.1987,17.547,O3,ppb
2023-06-28 20:00:00,Geelong South,-38.17356,144.3703,16.494,O3,ppb
2023-06-28 20:00:00,Alphington,-37.7784081,145.0306,23.842,O3,ppb
2023-06-28 20:00:00,Mooroolbark,-37.7749672,145.3285,1.136,O3,ppb
2023-06-28 20:00:00,Melton,-37.7064552,144.5669,15.101,O3,ppb
2023-06-28 20:00:00,Point Cook,-37.9263153,144.7567,23.044,O3,ppb
2023-06-28 20:00:00,Dandenong,-37.98576,145.1987,13.252,O3,ppb
2023-06-29 20:00:00,Geelong South,-38.17356,144.3703,26.768,O3,ppb
2023-06-29 20:00:00,Alphington,-37.7784081,145.0306,20.435,O3,ppb
2023-06-29 20:00:00,Mooroolbark,-37.7749672,145.3285,21.105,O3,ppb
2023-06-29 20:00:00,Melton,-37.7064552,144.5669,25.102,O3,ppb
2023-06-29 20:00:00,Point Cook,-37.9263153,144.7567,25.611,O3,ppb
2023-06-29 20:00:00,Dandenong,-37.98576,145.1987,22.821,O3,ppb
2023-06-30 20:00:00,Geelong South,-38.17356,144.3703,24.186,O3,ppb
2023-06-30 20:00:00,Alphington,-37.7784081,145.0306,19.212,O3,ppb
2023-06-30 20:00:00,Mooroolbark,-37.7749672,145.3285,20.878,O3,ppb
2023-06-30 20:00:00,Melton,-37.7064552,144.5669,21.697,O3,ppb
2023-06-30 20:00:00,Point Cook,-37.9263153,144.7567,22.281,O3,ppb
2023-06-30 20:00:00,Dandenong,-37.98576,145.1987,20.255,O3,ppb
2023-07-01 20:00:00,Geelong South,-38.17356,144.3703,23.667,O3,ppb
2023-07-01 20:00:00,Alphington,-37.7784081,145.0306,20.934,O3,ppb
2023-07-01 20:00:00,Mooroolbark,-37.7749672,145.3285,1.227,O3,ppb
2023-07-01 20:00:00,Melton,-37.7064552,144.5669,17.305,O3,ppb
2023-07-01 20:00:00,Point Cook,-37.9263153,144.7567,25.864,O3,ppb
2023-07-01 20:00:00,Dandenong,-37.98576,145.1987,1.546,O3,ppb
2023-07-02 20:00:00,Geelong South,-38.17356,144.3703,20.242,O3,ppb
2023-07-02 20:00:00,Alphington,-37.7784081,145.0306,11.599,O3,ppb
2023-07-02 20:00:00,Mooroolbark,-37.7749672,145.3285,15,O3,ppb
2023-07-02 20:00:00,Melton,-37.7064552,144.5669,23.11,O3,ppb
2023-07-02 20:00:00,Point Cook,-37.9263153,144.7567,27.848,O3,ppb
2023-07-02 20:00:00,Dandenong,-37.98576,145.1987,10.923,O3,ppb
2023-07-03 20:00:00,Geelong South,-38.17356,144.3703,0.496,O3,ppb
2023-07-03 20:00:00,Alphington,-37.7784081,145.0306,0.2,O3,ppb
2023-07-03 20:00:00,Mooroolbark,-37.7749672,145.3285,0.873,O3,ppb
2023-07-03 20:00:00,Melton,-37.7064552,144.5669,1.418,O3,ppb
2023-07-03 20:00:00,Point Cook,-37.9263153,144.7567,2.906,O3,ppb
2023-07-03 20:00:00,Dandenong,-37.98576,145.1987,1.259,O3,ppb
2023-07-04 20:00:00,Geelong South,-38.17356,144.3703,1.395,O3,ppb
2023-07-04 20:00:00,Alphington,-37.7784081,145.0306,0.191,O3,ppb
2023-07-04 20:00:00,Mooroolbark,-37.7749672,145.3285,0.958,O3,ppb
2023-07-04 20:00:00,Melton,-37.7064552,144.5669,3.428,O3,ppb
2023-07-04 20:00:00,Point Cook,-37.9263153,144.7567,2.571,O3,ppb
2023-07-04 20:00:00,Dandenong,-37.98576,145.1987,0.765,O3,ppb
2023-07-05 20:00:00,Geelong South,-38.17356,144.3703,8.552,O3,ppb
2023-07-05 20:00:00,Alphington,-37.7784081,145.0306,14.275,O3,ppb
2023-07-05 20:00:00,Mooroolbark,-37.7749672,145.3285,17.607,O3,ppb
2023-07-05 20:00:00,Melton,-37.7064552,144.5669,15.516,O3,ppb
2023-07-05 20:00:00,Point Cook,-37.9263153,144.7567,10.196,O3,ppb
2023-07-05 20:00:00,Dandenong,-37.98576,145.1987,11.409,O3,ppb
2023-07-06 20:00:00,Geelong South,-38.17356,144.3703,10.921,O3,ppb
2023-07-06 20:00:00,Alphington,-37.7784081,145.0306,20.69,O3,ppb
2023-07-06 20:00:00,Mooroolbark,-37.7749672,145.3285,21.794,O3,ppb
2023-07-06 20:00:00,Melton,-37.7064552,144.5669,20.592,O3,ppb
2023-07-06 20:00:00,Point Cook,-37.9263153,144.7567,18.909,O3,ppb
2023-07-06 20:00:00,Dandenong,-37.98576,145.1987,16.997,O3,ppb
2023-07-07 20:00:00,Geelong South,-38.17356,144.3703,23.275,O3,ppb
2023-07-07 20:00:00,Alphington,-37.7784081,145.0306,21.628,O3,ppb
2023-07-07 20:00:00,Mooroolbark,-37.7749672,145.3285,21.688,O3,ppb
2023-07-07 20:00:00,Melton,-37.7064552,144.5669,25.435,O3,ppb
2023-07-07 20:00:00,Point Cook,-37.9263153,144.7567,21.54,O3,ppb
2023-07-07 20:00:00,Dandenong,-37.98576,145.1987,23.421,O3,ppb
2023-07-08 20:00:00,Geelong South,-38.17356,144.3703,27.788,O3,ppb
2023-07-08 20:00:00,Alphington,-37.7784081,145.0306,26.349,O3,ppb
2023-07-08 20:00:00,Mooroolbark,-37.7749672,145.3285,27.444,O3,ppb
2023-07-08 20:00:00,Melton,-37.7064552,144.5669,28.691,O3,ppb
2023-07-08 20:00:00,Point Cook,-37.9263153,144.7567,28.192,O3,ppb
2023-07-08 20:00:00,Dandenong,-37.98576,145.1987,26.12,O3,ppb
2023-07-09 20:00:00,Geelong South,-38.17356,144.3703,27.149,O3,ppb
2023-07-09 20:00:00,Alphington,-37.7784081,145.0306,11.101,O3,ppb
2023-07-09 20:00:00,Mooroolbark,-37.7749672,145.3285,13.457,O3,ppb
2023-07-09 20:00:00,Melton,-37.7064552,144.5669,23.648,O3,ppb
2023-07-09 20:00:00,Point Cook,-37.9263153,144.7567,25.57,O3,ppb
2023-07-09 20:00:00,Dandenong,-37.98576,145.1987,26.266,O3,ppb
2023-07-10 20:00:00,Geelong South,-38.17356,144.3703,22.815,O3,ppb
2023-07-10 20:00:00,Alphington,-37.7784081,145.0306,19.937,O3,ppb
2023-07-10 20:00:00,Mooroolbark,-37.7749672,145.3285,27.082,O3,ppb
2023-07-10 20:00:00,Melton,-37.7064552,144.5669,24.615,O3,ppb
2023-07-10 20:00:00,Point Cook,-37.9263153,144.7567,19.205,O3,ppb
2023-07-10 20:00:00,Dandenong,-37.98576,145.1987,22.067,O3,ppb
2023-07-11 20:00:00,Geelong South,-38.17356,144.3703,2.431,O3,ppb
2023-07-11 20:00:00,Alphington,-37.7784081,145.0306,0.335,O3,ppb
2023-07-11 20:00:00,Mooroolbark,-37.7749672,145.3285,0.856,O3,ppb
2023-07-11 20:00:00,Melton,-37.7064552,144.5669,11.115,O3,ppb
2023-07-11 20:00:00,Point Cook,-37.9263153,144.7567,2.977,O3,ppb
2023-07-11 20:00:00,Dandenong,-37.98576,145.1987,1.07,O3,ppb
2023-07-12 20:00:00,Geelong South,-38.17356,144.3703,11.889,O3,ppb
2023-07-12 20:00:00,Alphington,-37.7784081,145.0306,12.796,O3,ppb
2023-07-12 20:00:00,Mooroolbark,-37.7749672,145.3285,14.454,O3,ppb
2023-07-12 20:00:00,Melton,-37.7064552,144.5669,3.219,O3,ppb
2023-07-12 20:00:00,Point Cook,-37.9263153,144.7567,6.845,O3,ppb
2023-07-12 20:00:00,Dandenong,-37.98576,145.1987,11.291,O3,ppb
2023-07-13 20:00:00,Geelong South,-38.17356,144.3703,20.802,O3,ppb
2023-07-13 20:00:00,Alphington,-37.7784081,145.0306,23.314,O3,ppb
2023-07-13 20:00:00,Mooroolbark,-37.7749672,145.3285,24.872,O3,ppb
2023-07-13 20:00:00,Melton,-37.7064552,144.5669,25.023,O3,ppb
2023-07-13 20:00:00,Point Cook,-37.9263153,144.7567,20.971,O3,ppb
2023-07-13 20:00:00,Dandenong,-37.98576,145.1987,22.821,O3,ppb
2023-07-14 20:00:00,Geelong South,-38.17356,144.3703,20.828,O3,ppb
2023-07-14 20:00:00,Alphington,-37.7784081,145.0306,22.894,O3,ppb
2023-07-14 20:00:00,Mooroolbark,-37.7749672,145.3285,20.39,O3,ppb
2023-07-14 20:00:00,Melton,-37.7064552,144.5669,22.567,O3,ppb
2023-07-14 20:00:00,Point Cook,-37.9263153,144.7567,18.976,O3,ppb
2023-07-14 20:00:00,Dandenong,-37.98576,145.1987,22.174,O3,ppb
2023-07-15 20:00:00,Geelong South,-38.17356,144.3703,7.491,O3,ppb
2023-07-15 20:00:00,Alphington,-37.7784081,145.0306,0.684,O3,ppb
2023-07-15 20:00:00,Mooroolbark,-37.7749672,145.3285,1.161,O3,ppb
2023-07-15 20:00:00,Melton,-37.7064552,144.5669,16.986,O3,ppb
2023-07-15 20:00:00,Point Cook,-37.9263153,144.7567,13.85,O3,ppb
2023-07-15 20:00:00,Dandenong,-37.98576,145.1987,5.151,O3,ppb
2023-07-16 20:00:00,Geelong South,-38.17356,144.3703,23.37,O3,ppb
2023-07-16 20:00:00,Alphington,-37.7784081,145.0306,0.839,O3,ppb
2023-07-16 20:00:00,Mooroolbark,-37.7749672,145.3285,1.023,O3,ppb
2023-07-16 20:00:00,Melton,-37.7064552,144.5669,17.257,O3,ppb
2023-07-16 20:00:00,Point Cook,-37.9263153,144.7567,19.845,O3,ppb
2023-07-16 20:00:00,Dandenong,-37.98576,145.1987,15.156,O3,ppb
2023-07-17 20:00:00,Geelong South,-38.17356,144.3703,13.772,O3,ppb
2023-07-17 20:00:00,Alphington,-37.7784081,145.0306,11.374,O3,ppb
2023-07-17 20:00:00,Mooroolbark,-37.7749672,145.3285,0.603,O3,ppb
2023-07-17 20:00:00,Melton,-37.7064552,144.5669,15.9,O3,ppb
2023-07-17 20:00:00,Point Cook,-37.9263153,144.7567,2.776,O3,ppb
2023-07-17 20:00:00,Dandenong,-37.98576,145.1987,1.942,O3,ppb
2023-07-18 20:00:00,Geelong South,-38.17356,144.3703,21.971,O3,ppb
2023-07-18 20:00:00,Alphington,-37.7784081,145.0306,12.914,O3,ppb
2023-07-18 20:00:00,Mooroolbark,-37.7749672,145.3285,15.821,O3,ppb
2023-07-18 20:00:00,Melton,-37.7064552,144.5669,21.331,O3,ppb
2023-07-18 20:00:00,Point Cook,-37.9263153,144.7567,20.782,O3,ppb
2023-07-18 20:00:00,Dandenong,-37.98576,145.1987,19.227,O3,ppb
2023-07-19 20:00:00,Geelong South,-38.17356,144.3703,2.996,O3,ppb
2023-07-19 20:00:00,Alphington,-37.7784081,145.0306,0.712,O3,ppb
2023-07-19 20:00:00,Mooroolbark,-37.7749672,145.3285,7.362,O3,ppb
2023-07-19 20:00:00,Melton,-37.7064552,144.5669,3.8,O3,ppb
2023-07-19 20:00:00,Point Cook,-37.9263153,144.7567,0.83,O3,ppb
2023-07-19 20:00:00,Dandenong,-37.98576,145.1987,1.276,O3,ppb
2023-07-20 20:00:00,Geelong South,-38.17356,144.3703,15.98,O3,ppb
2023-07-20 20:00:00,Alphington,-37.7784081,145.0306,11.773,O3,ppb
2023-07-20 20:00:00,Mooroolbark,-37.7749672,145.3285,5.877,O3,ppb
2023-07-20 20:00:00,Melton,-37.7064552,144.5669,15.892,O3,ppb
2023-07-20 20:00:00,Point Cook,-37.9263153,144.7567,13.561,O3,ppb
2023-07-20 20:00:00,Dandenong,-37.98576,145.1987,13.794,O3,ppb
2023-07-21 20:00:00,Geelong South,-38.17356,144.3703,16.714,O3,ppb
2023-07-21 20:00:00,Alphington,-37.7784081,145.0306,0.766,O3,ppb
2023-07-21 20:00:00,Mooroolbark,-37.7749672,145.3285,0.968,O3,ppb
2023-07-21 20:00:00,Melton,-37.7064552,144.5669,4.781,O3,ppb
2023-07-21 20:00:00,Point Cook,-37.9263153,144.7567,2.837,O3,ppb
2023-07-21 20:00:00,Dandenong,-37.98576,145.1987,1.079,O3,ppb
2023-07-22 20:00:00,Geelong South,-38.17356,144.3703,20.329,O3,ppb
2023-07-22 20:00:00,Alphington,-37.7784081,145.0306,13.357,O3,ppb
2023-07-22 20:00:00,Mooroolbark,-37.7749672,145.3285,13.911,O3,ppb
2023-07-22 20:00:00,Melton,-37.7064552,144.5669,21.437,O3,ppb
2023-07-22 20:00:00,Point Cook,-37.9263153,144.7567,19.723,O3,ppb
2023-07-22 20:00:00,Dandenong,-37.98576,145.1987,16.873,O3,ppb
2023-07-23 20:00:00,Geelong South,-38.17356,144.3703,21.074,O3,ppb
2023-07-23 20:00:00,Alphington,-37.7784081,145.0306,23.248,O3,ppb
2023-07-23 20:00:00,Mooroolbark,-37.7749672,145.3285,3.327,O3,ppb
2023-07-23 20:00:00,Melton,-37.7064552,144.5669,13.72,O3,ppb
2023-07-23 20:00:00,Point Cook,-37.9263153,144.7567,24.896,O3,ppb
2023-07-23 20:00:00,Dandenong,-37.98576,145.1987,12.114,O3,ppb
2023-07-24 20:00:00,Geelong South,-38.17356,144.3703,24.075,O3,ppb
2023-07-24 20:00:00,Mooroolbark,-37.7749672,145.3285,0.927,O3,ppb
2023-07-24 20:00:00,Melton,-37.7064552,144.5669,25.696,O3,ppb
2023-07-24 20:00:00,Point Cook,-37.9263153,144.7567,20.741,O3,ppb
2023-07-24 20:00:00,Dandenong,-37.98576,145.1987,20.83,O3,ppb
2023-07-25 20:00:00,Geelong South,-38.17356,144.3703,0.748,O3,ppb
2023-07-25 20:00:00,Alphington,-37.7784081,145.0306,0.658,O3,ppb
2023-07-25 20:00:00,Mooroolbark,-37.7749672,145.3285,0.687,O3,ppb
2023-07-25 20:00:00,Melton,-37.7064552,144.5669,1.973,O3,ppb
2023-07-25 20:00:00,Point Cook,-37.9263153,144.7567,9.609,O3,ppb
2023-07-25 20:00:00,Dandenong,-37.98576,145.1987,1.057,O3,ppb
2023-07-26 20:00:00,Geelong South,-38.17356,144.3703,3.442,O3,ppb
2023-07-26 20:00:00,Alphington,-37.7784081,145.0306,1.162,O3,ppb
2023-07-26 20:00:00,Mooroolbark,-37.7749672,145.3285,1.741,O3,ppb
2023-07-26 20:00:00,Melton,-37.7064552,144.5669,1.616,O3,ppb
2023-07-26 20:00:00,Point Cook,-37.9263153,144.7567,15.816,O3,ppb
2023-07-26 20:00:00,Dandenong,-37.98576,145.1987,1.102,O3,ppb
2023-07-27 20:00:00,Geelong South,-38.17356,144.3703,19.452,O3,ppb
2023-07-27 20:00:00,Alphington,-37.7784081,145.0306,22.551,O3,ppb
2023-07-27 20:00:00,Mooroolbark,-37.7749672,145.3285,26.004,O3,ppb
2023-07-27 20:00:00,Melton,-37.7064552,144.5669,23.602,O3,ppb
2023-07-27 20:00:00,Point Cook,-37.9263153,144.7567,20.398,O3,ppb
2023-07-27 20:00:00,Dandenong,-37.98576,145.1987,22.177,O3,ppb
2023-07-28 20:00:00,Geelong South,-38.17356,144.3703,9.663,O3,ppb
2023-07-28 20:00:00,Alphington,-37.7784081,145.0306,12.475,O3,ppb
2023-07-28 20:00:00,Mooroolbark,-37.7749672,145.3285,3.743,O3,ppb
2023-07-28 20:00:00,Melton,-37.7064552,144.5669,11.941,O3,ppb
2023-07-28 20:00:00,Point Cook,-37.9263153,144.7567,10.812,O3,ppb
2023-07-28 20:00:00,Dandenong,-37.98576,145.1987,13.98,O3,ppb
2023-07-29 20:00:00,Geelong South,-38.17356,144.3703,16.065,O3,ppb
2023-07-29 20:00:00,Alphington,-37.7784081,145.0306,15.205,O3,ppb
2023-07-29 20:00:00,Mooroolbark,-37.7749672,145.3285,18.012,O3,ppb
2023-07-29 20:00:00,Melton,-37.7064552,144.5669,9.76,O3,ppb
2023-07-29 20:00:00,Point Cook,-37.9263153,144.7567,18.133,O3,ppb
2023-07-29 20:00:00,Dandenong,-37.98576,145.1987,18.493,O3,ppb
2023-07-30 20:00:00,Geelong South,-38.17356,144.3703,21.955,O3,ppb
2023-07-30 20:00:00,Alphington,-37.7784081,145.0306,16.152,O3,ppb
2023-07-30 20:00:00,Mooroolbark,-37.7749672,145.3285,19.352,O3,ppb
2023-07-30 20:00:00,Melton,-37.7064552,144.5669,22.347,O3,ppb
2023-07-30 20:00:00,Point Cook,-37.9263153,144.7567,21.494,O3,ppb
2023-07-30 20:00:00,Dandenong,-37.98576,145.1987,20.961,O3,ppb
2023-07-31 20:00:00,Geelong South,-38.17356,144.3703,25.992,O3,ppb
2023-07-31 20:00:00,Alphington,-37.7784081,145.0306,15.228,O3,ppb
2023-07-31 20:00:00,Mooroolbark,-37.7749672,145.3285,24.17,O3,ppb
2023-07-31 20:00:00,Melton,-37.7064552,144.5669,26.319,O3,ppb
2023-07-31 20:00:00,Point Cook,-37.9263153,144.7567,18.345,O3,ppb
2023-07-31 20:00:00,Dandenong,-37.98576,145.1987,19.658,O3,ppb
2023-08-01 20:00:00,Geelong South,-38.17356,144.3703,10.099,O3,ppb
2023-08-01 20:00:00,Alphington,-37.7784081,145.0306,0.624,O3,ppb
2023-08-01 20:00:00,Mooroolbark,-37.7749672,145.3285,3.964,O3,ppb
2023-08-01 20:00:00,Melton,-37.7064552,144.5669,11.428,O3,ppb
2023-08-01 20:00:00,Point Cook,-37.9263153,144.7567,22.528,O3,ppb
2023-08-01 20:00:00,Dandenong,-37.98576,145.1987,1.382,O3,ppb
2023-08-02 20:00:00,Geelong South,-38.17356,144.3703,10.521,O3,ppb
2023-08-02 20:00:00,Alphington,-37.7784081,145.0306,9.431,O3,ppb
2023-08-02 20:00:00,Mooroolbark,-37.7749672,145.3285,18.451,O3,ppb
2023-08-02 20:00:00,Melton,-37.7064552,144.5669,21.311,O3,ppb
2023-08-02 20:00:00,Point Cook,-37.9263153,144.7567,11.64,O3,ppb
2023-08-02 20:00:00,Dandenong,-37.98576,145.1987,14.147,O3,ppb
2023-08-03 20:00:00,Geelong South,-38.17356,144.3703,16.244,O3,ppb
2023-08-03 20:00:00,Alphington,-37.7784081,145.0306,25.354,O3,ppb
2023-08-03 20:00:00,Mooroolbark,-37.7749672,145.3285,27.783,O3,ppb
2023-08-03 20:00:00,Melton,-37.7064552,144.5669,25.91,O3,ppb
2023-08-03 20:00:00,Point Cook,-37.9263153,144.7567,23.212,O3,ppb
