datetime_local,location_name,latitude,longitude,value,parameter_name,unit_of_measure
2023-06-14 21:00:00,Alphington,-37.7784081,145.0306,14,NO2,ppb
2023-06-14 21:00:00,Alphington,-37.7784081,145.0306,9.1,O3,ppb
2023-06-14 21:00:00,Alphington,-37.7784081,145.0306,11.868,PM10,ug/m3
2023-06-14 21:00:00,Alphington,-37.7784081,145.0306,0.383,SO2,ppb
2023-06-14 21:00:00,Alphington,-37.7784081,145.0306,10.056,DBT,deg.C
2023-06-14 21:00:00,Alphington,-37.7784081,145.0306,15.245,BSP,1/Mm
2023-06-14 22:00:00,Alphington,-37.7784081,145.0306,10.406,NO2,ppb
2023-06-14 22:00:00,Alphington,-37.7784081,145.0306,11.828,O3,ppb
2023-06-14 22:00:00,Alphington,-37.7784081,145.0306,8.315,PM10,ug/m3
2023-06-14 22:00:00,Alphington,-37.7784081,145.0306,0.328,SO2,ppb
2023-06-14 22:00:00,Alphington,-37.7784081,145.0306,9.596,DBT,deg.C
2023-06-14 22:00:00,Alphington,-37.7784081,145.0306,11.837,BSP,1/Mm
2023-06-14 23:00:00,Alphington,-37.7784081,145.0306,7.054,NO2,ppb
2023-06-14 23:00:00,Alphington,-37.7784081,145.0306,16.172,O3,ppb
2023-06-14 23:00:00,Alphington,-37.7784081,145.0306,10.859,PM10,ug/m3
2023-06-14 23:00:00,Alphington,-37.7784081,145.0306,0.204,SO2,ppb
2023-06-14 23:00:00,Alphington,-37.7784081,145.0306,10.664,DBT,deg.C
2023-06-14 23:00:00,Alphington,-37.7784081,145.0306,9.388,BSP,1/Mm
2023-06-15 00:00:00,Alphington,-37.7784081,145.0306,3.238,NO2,ppb
2023-06-15 00:00:00,Alphington,-37.7784081,145.0306,19.817,O3,ppb
2023-06-15 00:00:00,Alphington,-37.7784081,145.0306,8.714,PM10,ug/m3
2023-06-15 00:00:00,Alphington,-37.7784081,145.0306,-0.067,SO2,ppb
2023-06-15 00:00:00,Alphington,-37.7784081,145.0306,11.43,DBT,deg.C
2023-06-15 00:00:00,Alphington,-37.7784081,145.0306,9.175,BSP,1/Mm
2023-06-15 01:00:00,Alphington,-37.7784081,145.0306,9.083,PM10,ug/m3
2023-06-15 01:00:00,Alphington,-37.7784081,145.0306,10.908,DBT,deg.C
2023-06-15 02:00:00,Alphington,-37.7784081,145.0306,3.188,NO2,ppb
2023-06-15 02:00:00,Alphington,-37.7784081,145.0306,17.318,O3,ppb
2023-06-15 02:00:00,Alphington,-37.7784081,145.0306,8.935,PM10,ug/m3
2023-06-15 02:00:00,Alphington,-37.7784081,145.0306,0.159,SO2,ppb
2023-06-15 02:00:00,Alphington,-37.7784081,145.0306,10.864,DBT,deg.C
2023-06-15 02:00:00,Alphington,-37.7784081,145.0306,9.123,BSP,1/Mm
2023-06-15 03:00:00,Alphington,-37.7784081,145.0306,2.645,NO2,ppb
2023-06-15 03:00:00,Alphington,-37.7784081,145.0306,18.752,O3,ppb
2023-06-15 03:00:00,Alphington,-37.7784081,145.0306,7.715,PM10,ug/m3
2023-06-15 03:00:00,Alphington,-37.7784081,145.0306,0.247,SO2,ppb
2023-06-15 03:00:00,Alphington,-37.7784081,145.0306,10.891,DBT,deg.C
2023-06-15 03:00:00,Alphington,-37.7784081,145.0306,8.187,BSP,1/Mm
2023-06-15 04:00:00,Alphington,-37.7784081,145.0306,2.747,NO2,ppb
2023-06-15 04:00:00,Alphington,-37.7784081,145.0306,18.026,O3,ppb
2023-06-15 04:00:00,Alphington,-37.7784081,145.0306,6.667,PM10,ug/m3
2023-06-15 04:00:00,Alphington,-37.7784081,145.0306,0.059,SO2,ppb
2023-06-15 04:00:00,Alphington,-37.7784081,145.0306,10.763,DBT,deg.C
2023-06-15 04:00:00,Alphington,-37.7784081,145.0306,7.239,BSP,1/Mm
2023-06-15 05:00:00,Alphington,-37.7784081,145.0306,3.977,NO2,ppb
2023-06-15 05:00:00,Alphington,-37.7784081,145.0306,16.316,O3,ppb
2023-06-15 05:00:00,Alphington,-37.7784081,145.0306,8.796,PM10,ug/m3
2023-06-15 05:00:00,Alphington,-37.7784081,145.0306,-0.007,SO2,ppb
2023-06-15 05:00:00,Alphington,-37.7784081,145.0306,10.732,DBT,deg.C
2023-06-15 05:00:00,Alphington,-37.7784081,145.0306,9.011,BSP,1/Mm
2023-06-15 06:00:00,Alphington,-37.7784081,145.0306,7.643,NO2,ppb
2023-06-15 06:00:00,Alphington,-37.7784081,145.0306,12.101,O3,ppb
2023-06-15 06:00:00,Alphington,-37.7784081,145.0306,10.249,PM10,ug/m3
2023-06-15 06:00:00,Alphington,-37.7784081,145.0306,0.127,SO2,ppb
2023-06-15 06:00:00,Alphington,-37.7784081,145.0306,10.702,DBT,deg.C
2023-06-15 06:00:00,Alphington,-37.7784081,145.0306,10.652,BSP,1/Mm
2023-06-15 07:00:00,Alphington,-37.7784081,145.0306,12.61,NO2,ppb
2023-06-15 07:00:00,Alphington,-37.7784081,145.0306,8.474,O3,ppb
2023-06-15 07:00:00,Alphington,-37.7784081,145.0306,12.325,PM10,ug/m3
2023-06-15 07:00:00,Alphington,-37.7784081,145.0306,0.149,SO2,ppb
2023-06-15 07:00:00,Alphington,-37.7784081,145.0306,10.781,DBT,deg.C
2023-06-15 07:00:00,Alphington,-37.7784081,145.0306,12.624,BSP,1/Mm
2023-06-15 08:00:00,Alphington,-37.7784081,145.0306,11.661,NO2,ppb
2023-06-15 08:00:00,Alphington,-37.7784081,145.0306,8.206,O3,ppb
2023-06-15 08:00:00,Alphington,-37.7784081,145.0306,16.625,PM10,ug/m3
2023-06-15 08:00:00,Alphington,-37.7784081,145.0306,0.122,SO2,ppb
2023-06-15 08:00:00,Alphington,-37.7784081,145.0306,11.603,DBT,deg.C
2023-06-15 08:00:00,Alphington,-37.7784081,145.0306,13.456,BSP,1/Mm
2023-06-15 09:00:00,Alphington,-37.7784081,145.0306,9.848,NO2,ppb
2023-06-15 09:00:00,Alphington,-37.7784081,145.0306,10.278,O3,ppb
2023-06-15 09:00:00,Alphington,-37.7784081,145.0306,15.762,PM10,ug/m3
2023-06-15 09:00:00,Alphington,-37.7784081,145.0306,0.205,SO2,ppb
2023-06-15 09:00:00,Alphington,-37.7784081,145.0306,13.167,DBT,deg.C
2023-06-15 09:00:00,Alphington,-37.7784081,145.0306,12.028,BSP,1/Mm
2023-06-15 10:00:00,Alphington,-37.7784081,145.0306,7.826,NO2,ppb
2023-06-15 10:00:00,Alphington,-37.7784081,145.0306,13.481,O3,ppb
2023-06-15 10:00:00,Alphington,-37.7784081,145.0306,15.207,PM10,ug/m3
2023-06-15 10:00:00,Alphington,-37.7784081,145.0306,0.193,SO2,ppb
2023-06-15 10:00:00,Alphington,-37.7784081,145.0306,14.243,DBT,deg.C
2023-06-15 10:00:00,Alphington,-37.7784081,145.0306,10.096,BSP,1/Mm
2023-06-15 11:00:00,Alphington,-37.7784081,145.0306,8.565,NO2,ppb
2023-06-15 11:00:00,Alphington,-37.7784081,145.0306,12.023,O3,ppb
2023-06-15 11:00:00,Alphington,-37.7784081,145.0306,14.819,PM10,ug/m3
2023-06-15 11:00:00,Alphington,-37.7784081,145.0306,-0.091,SO2,ppb
2023-06-15 11:00:00,Alphington,-37.7784081,145.0306,13.704,DBT,deg.C
2023-06-15 11:00:00,Alphington,-37.7784081,145.0306,13.222,BSP,1/Mm
2023-06-15 12:00:00,Alphington,-37.7784081,145.0306,9.189,NO2,ppb
2023-06-15 12:00:00,Alphington,-37.7784081,145.0306,10.395,O3,ppb
2023-06-15 12:00:00,Alphington,-37.7784081,145.0306,14.822,PM10,ug/m3
2023-06-15 12:00:00,Alphington,-37.7784081,145.0306,0.198,SO2,ppb
2023-06-15 12:00:00,Alphington,-37.7784081,145.0306,13.778,DBT,deg.C
2023-06-15 12:00:00,Alphington,-37.7784081,145.0306,15.762,BSP,1/Mm
2023-06-15 13:00:00,Alphington,-37.7784081,145.0306,7.888,NO2,ppb
2023-06-15 13:00:00,Alphington,-37.7784081,145.0306,10.57,O3,ppb
2023-06-15 13:00:00,Alphington,-37.7784081,145.0306,15.979,PM10,ug/m3
2023-06-15 13:00:00,Alphington,-37.7784081,145.0306,0.536,SO2,ppb
2023-06-15 13:00:00,Alphington,-37.7784081,145.0306,14.227,DBT,deg.C
2023-06-15 13:00:00,Alphington,-37.7784081,145.0306,15.839,BSP,1/Mm
2023-06-15 14:00:00,Alphington,-37.7784081,145.0306,9.066,NO2,ppb
2023-06-15 14:00:00,Alphington,-37.7784081,145.0306,12.354,O3,ppb
2023-06-15 14:00:00,Alphington,-37.7784081,145.0306,16.733,PM10,ug/m3
2023-06-15 14:00:00,Alphington,-37.7784081,145.0306,0.145,SO2,ppb
2023-06-15 14:00:00,Alphington,-37.7784081,145.0306,15.074,DBT,deg.C
2023-06-15 14:00:00,Alphington,-37.7784081,145.0306,14.817,BSP,1/Mm
2023-06-15 15:00:00,Alphington,-37.7784081,145.0306,11.589,NO2,ppb
2023-06-15 15:00:00,Alphington,-37.7784081,145.0306,11.763,O3,ppb
2023-06-15 15:00:00,Alphington,-37.7784081,145.0306,17.773,PM10,ug/m3
2023-06-15 15:00:00,Alphington,-37.7784081,145.0306,0.279,SO2,ppb
2023-06-15 15:00:00,Alphington,-37.7784081,145.0306,15.178,DBT,deg.C
2023-06-15 15:00:00,Alphington,-37.7784081,145.0306,13.689,BSP,1/Mm
2023-06-15 16:00:00,Alphington,-37.7784081,145.0306,15.409,NO2,ppb
2023-06-15 16:00:00,Alphington,-37.7784081,145.0306,6.709,O3,ppb
2023-06-15 16:00:00,Alphington,-37.7784081,145.0306,21.732,PM10,ug/m3
2023-06-15 16:00:00,Alphington,-37.7784081,145.0306,0.121,SO2,ppb
2023-06-15 16:00:00,Alphington,-37.7784081,145.0306,14.865,DBT,deg.C
2023-06-15 16:00:00,Alphington,-37.7784081,145.0306,17.604,BSP,1/Mm
2023-06-15 17:00:00,Alphington,-37.7784081,145.0306,13.927,NO2,ppb
2023-06-15 17:00:00,Alphington,-37.7784081,145.0306,6.8,O3,ppb
2023-06-15 17:00:00,Alphington,-37.7784081,145.0306,19.25,PM10,ug/m3
2023-06-15 17:00:00,Alphington,-37.7784081,145.0306,0.157,SO2,ppb
2023-06-15 17:00:00,Alphington,-37.7784081,145.0306,14.541,DBT,deg.C
2023-06-15 17:00:00,Alphington,-37.7784081,145.0306,18.744,BSP,1/Mm
2023-06-15 18:00:00,Alphington,-37.7784081,145.0306,12.072,NO2,ppb
2023-06-15 18:00:00,Alphington,-37.7784081,145.0306,16.197,PM10,ug/m3
2023-06-15 18:00:00,Alphington,-37.7784081,145.0306,7.459,O3,ppb
2023-06-15 18:00:00,Alphington,-37.7784081,145.0306,14.14,DBT,deg.C
2023-06-15 18:00:00,Alphington,-37.7784081,145.0306,0.429,SO2,ppb
2023-06-15 18:00:00,Alphington,-37.7784081,145.0306,20.598,BSP,1/Mm
2023-06-15 19:00:00,Alphington,-37.7784081,145.0306,8.618,NO2,ppb
2023-06-15 19:00:00,Alphington,-37.7784081,145.0306,9.896,O3,ppb
2023-06-15 19:00:00,Alphington,-37.7784081,145.0306,12.802,PM10,ug/m3
2023-06-15 19:00:00,Alphington,-37.7784081,145.0306,0.187,SO2,ppb
2023-06-15 19:00:00,Alphington,-37.7784081,145.0306,14.045,DBT,deg.C
2023-06-15 19:00:00,Alphington,-37.7784081,145.0306,16.577,BSP,1/Mm
2023-06-15 20:00:00,Alphington,-37.7784081,145.0306,7.243,NO2,ppb
2023-06-15 20:00:00,Alphington,-37.7784081,145.0306,11.768,O3,ppb
2023-06-15 20:00:00,Alphington,-37.7784081,145.0306,12.05,PM10,ug/m3
2023-06-15 20:00:00,Alphington,-37.7784081,145.0306,-0.017,SO2,ppb
2023-06-15 20:00:00,Alphington,-37.7784081,145.0306,13.744,DBT,deg.C
2023-06-15 20:00:00,Alphington,-37.7784081,145.0306,17.223,BSP,1/Mm
2023-06-15 21:00:00,Alphington,-37.7784081,145.0306,6.181,NO2,ppb
2023-06-15 21:00:00,Alphington,-37.7784081,145.0306,12.882,O3,ppb
2023-06-15 21:00:00,Alphington,-37.7784081,145.0306,13.174,PM10,ug/m3
2023-06-15 21:00:00,Alphington,-37.7784081,145.0306,0.012,SO2,ppb
2023-06-15 21:00:00,Alphington,-37.7784081,145.0306,13.512,DBT,deg.C
2023-06-15 21:00:00,Alphington,-37.7784081,145.0306,20.882,BSP,1/Mm
2023-06-15 22:00:00,Alphington,-37.7784081,145.0306,6.206,NO2,ppb
2023-06-15 22:00:00,Alphington,-37.7784081,145.0306,12.794,O3,ppb
2023-06-15 22:00:00,Alphington,-37.7784081,145.0306,10.841,PM10,ug/m3
2023-06-15 22:00:00,Alphington,-37.7784081,145.0306,0.258,SO2,ppb
2023-06-15 22:00:00,Alphington,-37.7784081,145.0306,13.277,DBT,deg.C
2023-06-15 22:00:00,Alphington,-37.7784081,145.0306,14.705,BSP,1/Mm
2023-06-15 23:00:00,Alphington,-37.7784081,145.0306,5.132,NO2,ppb
2023-06-15 23:00:00,Alphington,-37.7784081,145.0306,13.358,O3,ppb
2023-06-15 23:00:00,Alphington,-37.7784081,145.0306,8.868,PM10,ug/m3
2023-06-15 23:00:00,Alphington,-37.7784081,145.0306,-0.02,SO2,ppb
2023-06-15 23:00:00,Alphington,-37.7784081,145.0306,12.465,DBT,deg.C
2023-06-15 23:00:00,Alphington,-37.7784081,145.0306,16.68,BSP,1/Mm
2023-06-16 00:00:00,Alphington,-37.7784081,145.0306,4.182,NO2,ppb
2023-06-16 00:00:00,Alphington,-37.7784081,145.0306,14.707,O3,ppb
2023-06-16 00:00:00,Alphington,-37.7784081,145.0306,-0.046,SO2,ppb
2023-06-16 00:00:00,Alphington,-37.7784081,145.0306,13.178,BSP,1/Mm
2023-06-16 00:00:00,Alphington,-37.7784081,145.0306,8.442,PM10,ug/m3
2023-06-16 00:00:00,Alphington,-37.7784081,145.0306,12.402,DBT,deg.C
2023-06-16 01:00:00,Alphington,-37.7784081,145.0306,8.472,PM10,ug/m3
2023-06-16 01:00:00,Alphington,-37.7784081,145.0306,12.376,DBT,deg.C
2023-06-16 02:00:00,Alphington,-37.7784081,145.0306,2.475,NO2,ppb
2023-06-16 02:00:00,Alphington,-37.7784081,145.0306,15.328,O3,ppb
2023-06-16 02:00:00,Alphington,-37.7784081,145.0306,8.121,PM10,ug/m3
2023-06-16 02:00:00,Alphington,-37.7784081,145.0306,0.297,SO2,ppb
2023-06-16 02:00:00,Alphington,-37.7784081,145.0306,12.281,DBT,deg.C
2023-06-16 02:00:00,Alphington,-37.7784081,145.0306,9.114,BSP,1/Mm
2023-06-16 03:00:00,Alphington,-37.7784081,145.0306,2.381,NO2,ppb
2023-06-16 03:00:00,Alphington,-37.7784081,145.0306,17.547,O3,ppb
2023-06-16 03:00:00,Alphington,-37.7784081,145.0306,8.046,PM10,ug/m3
2023-06-16 03:00:00,Alphington,-37.7784081,145.0306,0.127,SO2,ppb
2023-06-16 03:00:00,Alphington,-37.7784081,145.0306,12.162,DBT,deg.C
2023-06-16 03:00:00,Alphington,-37.7784081,145.0306,8.236,BSP,1/Mm
2023-06-16 04:00:00,Alphington,-37.7784081,145.0306,2.586,NO2,ppb
2023-06-16 04:00:00,Alphington,-37.7784081,145.0306,17.364,O3,ppb
2023-06-16 04:00:00,Alphington,-37.7784081,145.0306,8.377,PM10,ug/m3
2023-06-16 04:00:00,Alphington,-37.7784081,145.0306,0.222,SO2,ppb
2023-06-16 04:00:00,Alphington,-37.7784081,145.0306,12.484,DBT,deg.C
2023-06-16 04:00:00,Alphington,-37.7784081,145.0306,7.807,BSP,1/Mm
2023-06-16 05:00:00,Alphington,-37.7784081,145.0306,3.349,NO2,ppb
2023-06-16 05:00:00,Alphington,-37.7784081,145.0306,16.796,O3,ppb
2023-06-16 05:00:00,Alphington,-37.7784081,145.0306,8.721,PM10,ug/m3
2023-06-16 05:00:00,Alphington,-37.7784081,145.0306,0.232,SO2,ppb
2023-06-16 05:00:00,Alphington,-37.7784081,145.0306,12.834,DBT,deg.C
2023-06-16 05:00:00,Alphington,-37.7784081,145.0306,8.451,BSP,1/Mm
2023-06-16 06:00:00,Alphington,-37.7784081,145.0306,7.545,NO2,ppb
2023-06-16 06:00:00,Alphington,-37.7784081,145.0306,14.111,O3,ppb
2023-06-16 06:00:00,Alphington,-37.7784081,145.0306,19.263,PM10,ug/m3
2023-06-16 06:00:00,Alphington,-37.7784081,145.0306,0.253,SO2,ppb
2023-06-16 06:00:00,Alphington,-37.7784081,145.0306,12.99,DBT,deg.C
2023-06-16 06:00:00,Alphington,-37.7784081,145.0306,34.647,BSP,1/Mm
2023-06-16 07:00:00,Alphington,-37.7784081,145.0306,10.154,NO2,ppb
2023-06-16 07:00:00,Alphington,-37.7784081,145.0306,10.99,O3,ppb
2023-06-16 07:00:00,Alphington,-37.7784081,145.0306,12.325,PM10,ug/m3
2023-06-16 07:00:00,Alphington,-37.7784081,145.0306,0.305,SO2,ppb
2023-06-16 07:00:00,Alphington,-37.7784081,145.0306,12.782,DBT,deg.C
2023-06-16 07:00:00,Alphington,-37.7784081,145.0306,8.399,BSP,1/Mm
2023-06-16 08:00:00,Alphington,-37.7784081,145.0306,9.857,NO2,ppb
2023-06-16 08:00:00,Alphington,-37.7784081,145.0306,11.585,O3,ppb
2023-06-16 08:00:00,Alphington,-37.7784081,145.0306,14.929,PM10,ug/m3
2023-06-16 08:00:00,Alphington,-37.7784081,145.0306,0.463,SO2,ppb
2023-06-16 08:00:00,Alphington,-37.7784081,145.0306,12.747,DBT,deg.C
2023-06-16 08:00:00,Alphington,-37.7784081,145.0306,9.033,BSP,1/Mm
2023-06-16 09:00:00,Alphington,-37.7784081,145.0306,8.788,NO2,ppb
2023-06-16 09:00:00,Alphington,-37.7784081,145.0306,12.434,O3,ppb
2023-06-16 09:00:00,Alphington,-37.7784081,145.0306,15.596,PM10,ug/m3
2023-06-16 09:00:00,Alphington,-37.7784081,145.0306,0.498,SO2,ppb
2023-06-16 09:00:00,Alphington,-37.7784081,145.0306,13.052,DBT,deg.C
2023-06-16 09:00:00,Alphington,-37.7784081,145.0306,11.278,BSP,1/Mm
2023-06-16 10:00:00,Alphington,-37.7784081,145.0306,6.324,NO2,ppb
2023-06-16 10:00:00,Alphington,-37.7784081,145.0306,14.353,O3,ppb
2023-06-16 10:00:00,Alphington,-37.7784081,145.0306,17.025,PM10,ug/m3
2023-06-16 10:00:00,Alphington,-37.7784081,145.0306,0.685,SO2,ppb
2023-06-16 10:00:00,Alphington,-37.7784081,145.0306,14.397,DBT,deg.C
2023-06-16 10:00:00,Alphington,-37.7784081,145.0306,9.781,BSP,1/Mm
2023-06-16 11:00:00,Alphington,-37.7784081,145.0306,4.954,NO2,ppb
2023-06-16 11:00:00,Alphington,-37.7784081,145.0306,16.484,O3,ppb
2023-06-16 11:00:00,Alphington,-37.7784081,145.0306,14.846,PM10,ug/m3
2023-06-16 11:00:00,Alphington,-37.7784081,145.0306,0.59,SO2,ppb
2023-06-16 11:00:00,Alphington,-37.7784081,145.0306,15.977,DBT,deg.C
2023-06-16 11:00:00,Alphington,-37.7784081,145.0306,9.707,BSP,1/Mm
2023-06-16 12:00:00,Alphington,-37.7784081,145.0306,4.72,NO2,ppb
2023-06-16 12:00:00,Alphington,-37.7784081,145.0306,17.806,O3,ppb
2023-06-16 12:00:00,Alphington,-37.7784081,145.0306,16.043,PM10,ug/m3
2023-06-16 12:00:00,Alphington,-37.7784081,145.0306,0.206,SO2,ppb
2023-06-16 12:00:00,Alphington,-37.7784081,145.0306,17.232,DBT,deg.C
2023-06-16 12:00:00,Alphington,-37.7784081,145.0306,9.705,BSP,1/Mm
2023-06-16 13:00:00,Alphington,-37.7784081,145.0306,3.55,NO2,ppb
2023-06-16 13:00:00,Alphington,-37.7784081,145.0306,20.141,O3,ppb
2023-06-16 13:00:00,Alphington,-37.7784081,145.0306,13.359,PM10,ug/m3
2023-06-16 13:00:00,Alphington,-37.7784081,145.0306,0.323,SO2,ppb
2023-06-16 13:00:00,Alphington,-37.7784081,145.0306,17.951,DBT,deg.C
2023-06-16 13:00:00,Alphington,-37.7784081,145.0306,8.644,BSP,1/Mm
2023-06-16 14:00:00,Alphington,-37.7784081,145.0306,3.415,NO2,ppb
2023-06-16 14:00:00,Alphington,-37.7784081,145.0306,19.556,O3,ppb
2023-06-16 14:00:00,Alphington,-37.7784081,145.0306,13.562,PM10,ug/m3
2023-06-16 14:00:00,Alphington,-37.7784081,145.0306,0.576,SO2,ppb
2023-06-16 14:00:00,Alphington,-37.7784081,145.0306,17.257,DBT,deg.C
2023-06-16 14:00:00,Alphington,-37.7784081,145.0306,7.826,BSP,1/Mm
2023-06-16 15:00:00,Alphington,-37.7784081,145.0306,4.695,NO2,ppb
2023-06-16 15:00:00,Alphington,-37.7784081,145.0306,18.067,O3,ppb
2023-06-16 15:00:00,Alphington,-37.7784081,145.0306,14.751,PM10,ug/m3
2023-06-16 15:00:00,Alphington,-37.7784081,145.0306,0.502,SO2,ppb
2023-06-16 15:00:00,Alphington,-37.7784081,145.0306,16.73,DBT,deg.C
2023-06-16 15:00:00,Alphington,-37.7784081,145.0306,8.353,BSP,1/Mm
2023-06-16 16:00:00,Alphington,-37.7784081,145.0306,5.595,NO2,ppb
2023-06-16 16:00:00,Alphington,-37.7784081,145.0306,16.408,O3,ppb
2023-06-16 16:00:00,Alphington,-37.7784081,145.0306,13.98,PM10,ug/m3
2023-06-16 16:00:00,Alphington,-37.7784081,145.0306,0.112,SO2,ppb
2023-06-16 16:00:00,Alphington,-37.7784081,145.0306,15.677,DBT,deg.C
2023-06-16 16:00:00,Alphington,-37.7784081,145.0306,9.277,BSP,1/Mm
2023-06-16 17:00:00,Alphington,-37.7784081,145.0306,7.025,NO2,ppb
2023-06-16 17:00:00,Alphington,-37.7784081,145.0306,14.998,O3,ppb
2023-06-16 17:00:00,Alphington,-37.7784081,145.0306,12.487,PM10,ug/m3
2023-06-16 17:00:00,Alphington,-37.7784081,145.0306,0.355,SO2,ppb
2023-06-16 17:00:00,Alphington,-37.7784081,145.0306,14.836,DBT,deg.C
2023-06-16 17:00:00,Alphington,-37.7784081,145.0306,10.081,BSP,1/Mm
2023-06-16 18:00:00,Alphington,-37.7784081,145.0306,6.149,NO2,ppb
2023-06-16 18:00:00,Alphington,-37.7784081,145.0306,16.41,O3,ppb
2023-06-16 18:00:00,Alphington,-37.7784081,145.0306,12.454,PM10,ug/m3
2023-06-16 18:00:00,Alphington,-37.7784081,145.0306,0.388,SO2,ppb
2023-06-16 18:00:00,Alphington,-37.7784081,145.0306,14.521,DBT,deg.C
2023-06-16 18:00:00,Alphington,-37.7784081,145.0306,9.466,BSP,1/Mm
2023-06-16 19:00:00,Alphington,-37.7784081,145.0306,5.126,NO2,ppb
2023-06-16 19:00:00,Alphington,-37.7784081,145.0306,18.086,O3,ppb
2023-06-16 19:00:00,Alphington,-37.7784081,145.0306,10.82,PM10,ug/m3
2023-06-16 19:00:00,Alphington,-37.7784081,145.0306,0.304,SO2,ppb
2023-06-16 19:00:00,Alphington,-37.7784081,145.0306,14.384,DBT,deg.C
2023-06-16 19:00:00,Alphington,-37.7784081,145.0306,9.23,BSP,1/Mm
2023-06-16 20:00:00,Alphington,-37.7784081,145.0306,4.422,NO2,ppb
2023-06-16 20:00:00,Alphington,-37.7784081,145.0306,18.668,O3,ppb
2023-06-16 20:00:00,Alphington,-37.7784081,145.0306,9.62,PM10,ug/m3
2023-06-16 20:00:00,Alphington,-37.7784081,145.0306,0.153,SO2,ppb
2023-06-16 20:00:00,Alphington,-37.7784081,145.0306,14.166,DBT,deg.C
2023-06-16 20:00:00,Alphington,-37.7784081,145.0306,8.235,BSP,1/Mm
2023-06-16 21:00:00,Alphington,-37.7784081,145.0306,3.182,NO2,ppb
2023-06-16 21:00:00,Alphington,-37.7784081,145.0306,21.023,O3,ppb
2023-06-16 21:00:00,Alphington,-37.7784081,145.0306,9.138,PM10,ug/m3
2023-06-16 21:00:00,Alphington,-37.7784081,145.0306,0.393,SO2,ppb
2023-06-16 21:00:00,Alphington,-37.7784081,145.0306,14.608,DBT,deg.C
2023-06-16 21:00:00,Alphington,-37.7784081,145.0306,7.262,BSP,1/Mm
2023-06-16 22:00:00,Alphington,-37.7784081,145.0306,2.993,NO2,ppb
2023-06-16 22:00:00,Alphington,-37.7784081,145.0306,21.753,O3,ppb
2023-06-16 22:00:00,Alphington,-37.7784081,145.0306,8.439,PM10,ug/m3
2023-06-16 22:00:00,Alphington,-37.7784081,145.0306,0.21,SO2,ppb
2023-06-16 22:00:00,Alphington,-37.7784081,145.0306,14.544,DBT,deg.C
2023-06-16 22:00:00,Alphington,-37.7784081,145.0306,7.041,BSP,1/Mm
2023-06-16 23:00:00,Alphington,-37.7784081,145.0306,2.775,NO2,ppb
2023-06-16 23:00:00,Alphington,-37.7784081,145.0306,22.218,O3,ppb
2023-06-16 23:00:00,Alphington,-37.7784081,145.0306,7.995,PM10,ug/m3
2023-06-16 23:00:00,Alphington,-37.7784081,145.0306,0.001,SO2,ppb
2023-06-16 23:00:00,Alphington,-37.7784081,145.0306,14.276,DBT,deg.C
2023-06-16 23:00:00,Alphington,-37.7784081,145.0306,6.081,BSP,1/Mm
2023-06-17 00:00:00,Alphington,-37.7784081,145.0306,2.123,NO2,ppb
2023-06-17 00:00:00,Alphington,-37.7784081,145.0306,22.468,O3,ppb
2023-06-17 00:00:00,Alphington,-37.7784081,145.0306,7.048,PM10,ug/m3
2023-06-17 00:00:00,Alphington,-37.7784081,145.0306,0.234,SO2,ppb
2023-06-17 00:00:00,Alphington,-37.7784081,145.0306,13.884,DBT,deg.C
2023-06-17 00:00:00,Alphington,-37.7784081,145.0306,6.083,BSP,1/Mm
2023-06-17 01:00:00,Alphington,-37.7784081,145.0306,6.415,PM10,ug/m3
2023-06-17 01:00:00,Alphington,-37.7784081,145.0306,13.588,DBT,deg.C
2023-06-17 02:00:00,Alphington,-37.7784081,145.0306,1.581,NO2,ppb
2023-06-17 02:00:00,Alphington,-37.7784081,145.0306,20.689,O3,ppb
2023-06-17 02:00:00,Alphington,-37.7784081,145.0306,8.076,PM10,ug/m3
2023-06-17 02:00:00,Alphington,-37.7784081,145.0306,0.114,SO2,ppb
2023-06-17 02:00:00,Alphington,-37.7784081,145.0306,12.985,DBT,deg.C
2023-06-17 02:00:00,Alphington,-37.7784081,145.0306,5.783,BSP,1/Mm
2023-06-17 03:00:00,Alphington,-37.7784081,145.0306,1.776,NO2,ppb
2023-06-17 03:00:00,Alphington,-37.7784081,145.0306,20.488,O3,ppb
2023-06-17 03:00:00,Alphington,-37.7784081,145.0306,6.053,PM10,ug/m3
2023-06-17 03:00:00,Alphington,-37.7784081,145.0306,-0.003,SO2,ppb
2023-06-17 03:00:00,Alphington,-37.7784081,145.0306,12.044,DBT,deg.C
2023-06-17 03:00:00,Alphington,-37.7784081,145.0306,8.007,BSP,1/Mm
2023-06-17 04:00:00,Alphington,-37.7784081,145.0306,2.046,NO2,ppb
2023-06-17 04:00:00,Alphington,-37.7784081,145.0306,20.067,O3,ppb
2023-06-17 04:00:00,Alphington,-37.7784081,145.0306,5.811,PM10,ug/m3
2023-06-17 04:00:00,Alphington,-37.7784081,145.0306,0.482,SO2,ppb
2023-06-17 04:00:00,Alphington,-37.7784081,145.0306,11.702,DBT,deg.C
2023-06-17 04:00:00,Alphington,-37.7784081,145.0306,6.525,BSP,1/Mm
2023-06-17 05:00:00,Alphington,-37.7784081,145.0306,1.959,NO2,ppb
2023-06-17 05:00:00,Alphington,-37.7784081,145.0306,20.29,O3,ppb
2023-06-17 05:00:00,Alphington,-37.7784081,145.0306,6.71,PM10,ug/m3
