datetime_local,location_name,latitude,longitude,value,parameter_name,unit_of_measure
2023-07-28 23:00:00,Melton,-37.7064552,144.5669,15.401,O3,ppb
2023-07-28 23:00:00,Melton,-37.7064552,144.5669,11.291,DBT,deg.C
2023-07-29 00:00:00,Melton,-37.7064552,144.5669,15.798,O3,ppb
2023-07-29 00:00:00,Melton,-37.7064552,144.5669,11.052,DBT,deg.C
2023-07-29 01:00:00,Melton,-37.7064552,144.5669,10.119,DBT,deg.C
2023-07-29 02:00:00,Melton,-37.7064552,144.5669,17.11,O3,ppb
2023-07-29 02:00:00,Melton,-37.7064552,144.5669,9.73,DBT,deg.C
2023-07-29 03:00:00,Melton,-37.7064552,144.5669,15.646,O3,ppb
2023-07-29 03:00:00,Melton,-37.7064552,144.5669,9.183,DBT,deg.C
2023-07-29 04:00:00,Melton,-37.7064552,144.5669,17.748,O3,ppb
2023-07-29 04:00:00,Melton,-37.7064552,144.5669,10.812,DBT,deg.C
2023-07-29 05:00:00,Melton,-37.7064552,144.5669,17.918,O3,ppb
2023-07-29 05:00:00,Melton,-37.7064552,144.5669,11.029,DBT,deg.C
2023-07-29 06:00:00,Melton,-37.7064552,144.5669,13.35,O3,ppb
2023-07-29 06:00:00,Melton,-37.7064552,144.5669,10.118,DBT,deg.C
2023-07-29 07:00:00,Melton,-37.7064552,144.5669,8.487,O3,ppb
2023-07-29 07:00:00,Melton,-37.7064552,144.5669,9.375,DBT,deg.C
2023-07-29 08:00:00,Melton,-37.7064552,144.5669,8.33,O3,ppb
2023-07-29 08:00:00,Melton,-37.7064552,144.5669,10.71,DBT,deg.C
2023-07-29 09:00:00,Melton,-37.7064552,144.5669,13.206,O3,ppb
2023-07-29 09:00:00,Melton,-37.7064552,144.5669,13.536,DBT,deg.C
2023-07-29 10:00:00,Melton,-37.7064552,144.5669,26.845,O3,ppb
2023-07-29 10:00:00,Melton,-37.7064552,144.5669,15.716,DBT,deg.C
2023-07-29 11:00:00,Melton,-37.7064552,144.5669,28.04,O3,ppb
2023-07-29 11:00:00,Melton,-37.7064552,144.5669,16.101,DBT,deg.C
2023-07-29 12:00:00,Melton,-37.7064552,144.5669,28.122,O3,ppb
2023-07-29 12:00:00,Melton,-37.7064552,144.5669,16.519,DBT,deg.C
2023-07-29 13:00:00,Melton,-37.7064552,144.5669,28.299,O3,ppb
2023-07-29 13:00:00,Melton,-37.7064552,144.5669,16.893,DBT,deg.C
2023-07-29 14:00:00,Melton,-37.7064552,144.5669,27.404,O3,ppb
2023-07-29 14:00:00,Melton,-37.7064552,144.5669,16.819,DBT,deg.C
2023-07-29 15:00:00,Melton,-37.7064552,144.5669,27.459,O3,ppb
2023-07-29 15:00:00,Melton,-37.7064552,144.5669,16.962,DBT,deg.C
2023-07-29 16:00:00,Melton,-37.7064552,144.5669,27.567,O3,ppb
2023-07-29 16:00:00,Melton,-37.7064552,144.5669,16.507,DBT,deg.C
2023-07-29 17:00:00,Melton,-37.7064552,144.5669,24.282,O3,ppb
2023-07-29 17:00:00,Melton,-37.7064552,144.5669,15.32,DBT,deg.C
2023-07-29 18:00:00,Melton,-37.7064552,144.5669,17.472,O3,ppb
2023-07-29 18:00:00,Melton,-37.7064552,144.5669,14.068,DBT,deg.C
2023-07-29 19:00:00,Melton,-37.7064552,144.5669,13.61,O3,ppb
2023-07-29 19:00:00,Melton,-37.7064552,144.5669,12.771,DBT,deg.C
2023-07-29 20:00:00,Melton,-37.7064552,144.5669,9.76,O3,ppb
2023-07-29 20:00:00,Melton,-37.7064552,144.5669,11.884,DBT,deg.C
2023-07-29 21:00:00,Melton,-37.7064552,144.5669,11.898,O3,ppb
2023-07-29 21:00:00,Melton,-37.7064552,144.5669,11.426,DBT,deg.C
2023-07-29 22:00:00,Melton,-37.7064552,144.5669,14.736,O3,ppb
2023-07-29 22:00:00,Melton,-37.7064552,144.5669,10.25,DBT,deg.C
2023-07-29 23:00:00,Melton,-37.7064552,144.5669,12.479,O3,ppb
2023-07-29 23:00:00,Melton,-37.7064552,144.5669,9.617,DBT,deg.C
2023-07-30 00:00:00,Melton,-37.7064552,144.5669,13.376,O3,ppb
2023-07-30 00:00:00,Melton,-37.7064552,144.5669,8.828,DBT,deg.C
2023-07-30 01:00:00,Melton,-37.7064552,144.5669,12.204,DBT,deg.C
2023-07-30 02:00:00,Melton,-37.7064552,144.5669,25.826,O3,ppb
2023-07-30 02:00:00,Melton,-37.7064552,144.5669,12.249,DBT,deg.C
2023-07-30 03:00:00,Melton,-37.7064552,144.5669,27.831,O3,ppb
2023-07-30 03:00:00,Melton,-37.7064552,144.5669,12.388,DBT,deg.C
2023-07-30 04:00:00,Melton,-37.7064552,144.5669,27.029,O3,ppb
2023-07-30 04:00:00,Melton,-37.7064552,144.5669,11.784,DBT,deg.C
2023-07-30 05:00:00,Melton,-37.7064552,144.5669,25.166,O3,ppb
2023-07-30 05:00:00,Melton,-37.7064552,144.5669,11.006,DBT,deg.C
2023-07-30 06:00:00,Melton,-37.7064552,144.5669,23.226,O3,ppb
2023-07-30 06:00:00,Melton,-37.7064552,144.5669,10.507,DBT,deg.C
2023-07-30 07:00:00,Melton,-37.7064552,144.5669,23.098,O3,ppb
2023-07-30 07:00:00,Melton,-37.7064552,144.5669,10.747,DBT,deg.C
2023-07-30 08:00:00,Melton,-37.7064552,144.5669,24.093,O3,ppb
2023-07-30 08:00:00,Melton,-37.7064552,144.5669,11.821,DBT,deg.C
2023-07-30 09:00:00,Melton,-37.7064552,144.5669,25.526,O3,ppb
2023-07-30 09:00:00,Melton,-37.7064552,144.5669,13.755,DBT,deg.C
2023-07-30 10:00:00,Melton,-37.7064552,144.5669,27.192,O3,ppb
2023-07-30 10:00:00,Melton,-37.7064552,144.5669,15.065,DBT,deg.C
2023-07-30 11:00:00,Melton,-37.7064552,144.5669,27.966,O3,ppb
2023-07-30 11:00:00,Melton,-37.7064552,144.5669,16.127,DBT,deg.C
2023-07-30 12:00:00,Melton,-37.7064552,144.5669,28.079,O3,ppb
2023-07-30 12:00:00,Melton,-37.7064552,144.5669,16.346,DBT,deg.C
2023-07-30 13:00:00,Melton,-37.7064552,144.5669,27.834,O3,ppb
2023-07-30 13:00:00,Melton,-37.7064552,144.5669,16.855,DBT,deg.C
2023-07-30 14:00:00,Melton,-37.7064552,144.5669,27.12,O3,ppb
2023-07-30 14:00:00,Melton,-37.7064552,144.5669,16.453,DBT,deg.C
2023-07-30 15:00:00,Melton,-37.7064552,144.5669,26.55,O3,ppb
2023-07-30 15:00:00,Melton,-37.7064552,144.5669,16.354,DBT,deg.C
2023-07-30 16:00:00,Melton,-37.7064552,144.5669,25.241,O3,ppb
2023-07-30 16:00:00,Melton,-37.7064552,144.5669,15.675,DBT,deg.C
2023-07-30 17:00:00,Melton,-37.7064552,144.5669,23.36,O3,ppb
2023-07-30 17:00:00,Melton,-37.7064552,144.5669,15.164,DBT,deg.C
2023-07-30 18:00:00,Melton,-37.7064552,144.5669,25.394,O3,ppb
2023-07-30 18:00:00,Melton,-37.7064552,144.5669,13.296,DBT,deg.C
2023-07-30 19:00:00,Melton,-37.7064552,144.5669,27.617,O3,ppb
2023-07-30 19:00:00,Melton,-37.7064552,144.5669,12.509,DBT,deg.C
2023-07-30 20:00:00,Melton,-37.7064552,144.5669,22.347,O3,ppb
2023-07-30 20:00:00,Melton,-37.7064552,144.5669,11.947,DBT,deg.C
2023-07-30 21:00:00,Melton,-37.7064552,144.5669,19.883,O3,ppb
2023-07-30 21:00:00,Melton,-37.7064552,144.5669,10.916,DBT,deg.C
2023-07-30 22:00:00,Melton,-37.7064552,144.5669,10.341,DBT,deg.C
2023-07-30 22:00:00,Melton,-37.7064552,144.5669,22.702,O3,ppb
2023-07-30 23:00:00,Melton,-37.7064552,144.5669,22.967,O3,ppb
2023-07-30 23:00:00,Melton,-37.7064552,144.5669,9.994,DBT,deg.C
2023-07-31 00:00:00,Melton,-37.7064552,144.5669,18.55,O3,ppb
2023-07-31 00:00:00,Melton,-37.7064552,144.5669,8.928,DBT,deg.C
2023-07-31 01:00:00,Melton,-37.7064552,144.5669,6.573,DBT,deg.C
2023-07-31 02:00:00,Melton,-37.7064552,144.5669,5.158,O3,ppb
2023-07-31 02:00:00,Melton,-37.7064552,144.5669,5.566,DBT,deg.C
2023-07-31 03:00:00,Melton,-37.7064552,144.5669,16.646,O3,ppb
2023-07-31 03:00:00,Melton,-37.7064552,144.5669,8.091,DBT,deg.C
2023-07-31 04:00:00,Melton,-37.7064552,144.5669,26.425,O3,ppb
2023-07-31 04:00:00,Melton,-37.7064552,144.5669,10.072,DBT,deg.C
2023-07-31 05:00:00,Melton,-37.7064552,144.5669,23.721,O3,ppb
2023-07-31 05:00:00,Melton,-37.7064552,144.5669,10.125,DBT,deg.C
2023-07-31 06:00:00,Melton,-37.7064552,144.5669,19.9,O3,ppb
2023-07-31 06:00:00,Melton,-37.7064552,144.5669,10.062,DBT,deg.C
2023-07-31 07:00:00,Melton,-37.7064552,144.5669,19.854,O3,ppb
2023-07-31 07:00:00,Melton,-37.7064552,144.5669,10.398,DBT,deg.C
2023-07-31 08:00:00,Melton,-37.7064552,144.5669,25.175,O3,ppb
2023-07-31 08:00:00,Melton,-37.7064552,144.5669,11.717,DBT,deg.C
2023-07-31 09:00:00,Melton,-37.7064552,144.5669,27.482,O3,ppb
2023-07-31 09:00:00,Melton,-37.7064552,144.5669,12.775,DBT,deg.C
2023-07-31 10:00:00,Melton,-37.7064552,144.5669,28.197,O3,ppb
2023-07-31 10:00:00,Melton,-37.7064552,144.5669,13.753,DBT,deg.C
2023-07-31 11:00:00,Melton,-37.7064552,144.5669,13.879,DBT,deg.C
2023-07-31 11:00:00,Melton,-37.7064552,144.5669,29.216,O3,ppb
2023-07-31 12:00:00,Melton,-37.7064552,144.5669,29.413,O3,ppb
2023-07-31 12:00:00,Melton,-37.7064552,144.5669,14.113,DBT,deg.C
2023-07-31 13:00:00,Melton,-37.7064552,144.5669,27.905,O3,ppb
2023-07-31 13:00:00,Melton,-37.7064552,144.5669,14.798,DBT,deg.C
2023-07-31 14:00:00,Melton,-37.7064552,144.5669,26.137,O3,ppb
2023-07-31 14:00:00,Melton,-37.7064552,144.5669,15.286,DBT,deg.C
2023-07-31 15:00:00,Melton,-37.7064552,144.5669,26.668,O3,ppb
2023-07-31 15:00:00,Melton,-37.7064552,144.5669,15.142,DBT,deg.C
2023-07-31 16:00:00,Melton,-37.7064552,144.5669,26.016,O3,ppb
2023-07-31 16:00:00,Melton,-37.7064552,144.5669,15.023,DBT,deg.C
2023-07-31 17:00:00,Melton,-37.7064552,144.5669,23.799,O3,ppb
2023-07-31 17:00:00,Melton,-37.7064552,144.5669,13.916,DBT,deg.C
2023-07-31 18:00:00,Melton,-37.7064552,144.5669,21.136,O3,ppb
2023-07-31 18:00:00,Melton,-37.7064552,144.5669,12.93,DBT,deg.C
2023-07-31 19:00:00,Melton,-37.7064552,144.5669,22.692,O3,ppb
2023-07-31 19:00:00,Melton,-37.7064552,144.5669,13.318,DBT,deg.C
2023-07-31 20:00:00,Melton,-37.7064552,144.5669,26.319,O3,ppb
2023-07-31 20:00:00,Melton,-37.7064552,144.5669,13.871,DBT,deg.C
2023-07-31 21:00:00,Melton,-37.7064552,144.5669,27.671,O3,ppb
2023-07-31 21:00:00,Melton,-37.7064552,144.5669,13.816,DBT,deg.C
2023-07-31 22:00:00,Melton,-37.7064552,144.5669,28.198,O3,ppb
2023-07-31 22:00:00,Melton,-37.7064552,144.5669,13.714,DBT,deg.C
2023-07-31 23:00:00,Melton,-37.7064552,144.5669,28.593,O3,ppb
2023-07-31 23:00:00,Melton,-37.7064552,144.5669,13.623,DBT,deg.C
2023-08-01 00:00:00,Melton,-37.7064552,144.5669,28.803,O3,ppb
2023-08-01 00:00:00,Melton,-37.7064552,144.5669,13.273,DBT,deg.C
2023-08-01 01:00:00,Melton,-37.7064552,144.5669,12.304,DBT,deg.C
2023-08-01 02:00:00,Melton,-37.7064552,144.5669,24.459,O3,ppb
2023-08-01 02:00:00,Melton,-37.7064552,144.5669,10.982,DBT,deg.C
2023-08-01 03:00:00,Melton,-37.7064552,144.5669,24.031,O3,ppb
2023-08-01 03:00:00,Melton,-37.7064552,144.5669,10.865,DBT,deg.C
2023-08-01 04:00:00,Melton,-37.7064552,144.5669,23.675,O3,ppb
2023-08-01 04:00:00,Melton,-37.7064552,144.5669,10.953,DBT,deg.C
2023-08-01 05:00:00,Melton,-37.7064552,144.5669,23.237,O3,ppb
2023-08-01 05:00:00,Melton,-37.7064552,144.5669,10.678,DBT,deg.C
2023-08-01 06:00:00,Melton,-37.7064552,144.5669,15.03,O3,ppb
2023-08-01 06:00:00,Melton,-37.7064552,144.5669,10.126,DBT,deg.C
2023-08-01 07:00:00,Melton,-37.7064552,144.5669,16.802,O3,ppb
2023-08-01 07:00:00,Melton,-37.7064552,144.5669,10.716,DBT,deg.C
2023-08-01 08:00:00,Melton,-37.7064552,144.5669,18.932,O3,ppb
2023-08-01 08:00:00,Melton,-37.7064552,144.5669,11.132,DBT,deg.C
2023-08-01 09:00:00,Melton,-37.7064552,144.5669,22.296,O3,ppb
2023-08-01 09:00:00,Melton,-37.7064552,144.5669,11.841,DBT,deg.C
2023-08-01 10:00:00,Melton,-37.7064552,144.5669,0,O3,ppb
2023-08-01 10:00:00,Melton,-37.7064552,144.5669,13.176,DBT,deg.C
2023-08-01 11:00:00,Melton,-37.7064552,144.5669,14.596,O3,ppb
2023-08-01 11:00:00,Melton,-37.7064552,144.5669,13.18,DBT,deg.C
2023-08-01 12:00:00,Melton,-37.7064552,144.5669,29.058,O3,ppb
2023-08-01 12:00:00,Melton,-37.7064552,144.5669,13.937,DBT,deg.C
2023-08-01 13:00:00,Melton,-37.7064552,144.5669,28.629,O3,ppb
2023-08-01 13:00:00,Melton,-37.7064552,144.5669,14.182,DBT,deg.C
2023-08-01 14:00:00,Melton,-37.7064552,144.5669,27.817,O3,ppb
2023-08-01 14:00:00,Melton,-37.7064552,144.5669,14.14,DBT,deg.C
2023-08-01 15:00:00,Melton,-37.7064552,144.5669,25.923,O3,ppb
2023-08-01 15:00:00,Melton,-37.7064552,144.5669,14.049,DBT,deg.C
2023-08-01 16:00:00,Melton,-37.7064552,144.5669,25.61,O3,ppb
2023-08-01 16:00:00,Melton,-37.7064552,144.5669,13.407,DBT,deg.C
2023-08-01 17:00:00,Melton,-37.7064552,144.5669,24.381,O3,ppb
2023-08-01 17:00:00,Melton,-37.7064552,144.5669,13.1,DBT,deg.C
2023-08-01 18:00:00,Melton,-37.7064552,144.5669,24.012,O3,ppb
2023-08-01 18:00:00,Melton,-37.7064552,144.5669,12.483,DBT,deg.C
2023-08-01 19:00:00,Melton,-37.7064552,144.5669,21.202,O3,ppb
2023-08-01 19:00:00,Melton,-37.7064552,144.5669,11.814,DBT,deg.C
2023-08-01 20:00:00,Melton,-37.7064552,144.5669,11.428,O3,ppb
2023-08-01 20:00:00,Melton,-37.7064552,144.5669,11.07,DBT,deg.C
2023-08-01 21:00:00,Melton,-37.7064552,144.5669,2.175,O3,ppb
2023-08-01 21:00:00,Melton,-37.7064552,144.5669,10.646,DBT,deg.C
2023-08-01 22:00:00,Melton,-37.7064552,144.5669,2.016,O3,ppb
2023-08-01 22:00:00,Melton,-37.7064552,144.5669,9.98,DBT,deg.C
2023-08-01 23:00:00,Melton,-37.7064552,144.5669,1.334,O3,ppb
2023-08-01 23:00:00,Melton,-37.7064552,144.5669,7.805,DBT,deg.C
2023-08-02 00:00:00,Melton,-37.7064552,144.5669,1.395,O3,ppb
2023-08-02 00:00:00,Melton,-37.7064552,144.5669,6.338,DBT,deg.C
2023-08-02 01:00:00,Melton,-37.7064552,144.5669,5.496,DBT,deg.C
2023-08-02 02:00:00,Melton,-37.7064552,144.5669,3.346,O3,ppb
2023-08-02 02:00:00,Melton,-37.7064552,144.5669,5.04,DBT,deg.C
2023-08-02 03:00:00,Melton,-37.7064552,144.5669,2.54,O3,ppb
2023-08-02 03:00:00,Melton,-37.7064552,144.5669,4.017,DBT,deg.C
2023-08-02 04:00:00,Melton,-37.7064552,144.5669,1.065,O3,ppb
2023-08-02 04:00:00,Melton,-37.7064552,144.5669,3.721,DBT,deg.C
2023-08-02 05:00:00,Melton,-37.7064552,144.5669,0.636,O3,ppb
2023-08-02 05:00:00,Melton,-37.7064552,144.5669,2.808,DBT,deg.C
2023-08-02 06:00:00,Melton,-37.7064552,144.5669,0.641,O3,ppb
2023-08-02 06:00:00,Melton,-37.7064552,144.5669,2.949,DBT,deg.C
2023-08-02 07:00:00,Melton,-37.7064552,144.5669,0.579,O3,ppb
2023-08-02 07:00:00,Melton,-37.7064552,144.5669,2.916,DBT,deg.C
2023-08-02 08:00:00,Melton,-37.7064552,144.5669,1.025,O3,ppb
2023-08-02 08:00:00,Melton,-37.7064552,144.5669,5.816,DBT,deg.C
2023-08-02 09:00:00,Melton,-37.7064552,144.5669,5.975,O3,ppb
2023-08-02 09:00:00,Melton,-37.7064552,144.5669,10.525,DBT,deg.C
2023-08-02 10:00:00,Melton,-37.7064552,144.5669,22.698,O3,ppb
2023-08-02 10:00:00,Melton,-37.7064552,144.5669,13.154,DBT,deg.C
2023-08-02 11:00:00,Melton,-37.7064552,144.5669,26.31,O3,ppb
2023-08-02 11:00:00,Melton,-37.7064552,144.5669,14.539,DBT,deg.C
2023-08-02 12:00:00,Melton,-37.7064552,144.5669,27.454,O3,ppb
2023-08-02 12:00:00,Melton,-37.7064552,144.5669,15.455,DBT,deg.C
2023-08-02 13:00:00,Melton,-37.7064552,144.5669,27.839,O3,ppb
2023-08-02 13:00:00,Melton,-37.7064552,144.5669,16.064,DBT,deg.C
2023-08-02 14:00:00,Melton,-37.7064552,144.5669,27.773,O3,ppb
2023-08-02 14:00:00,Melton,-37.7064552,144.5669,16.205,DBT,deg.C
2023-08-02 15:00:00,Melton,-37.7064552,144.5669,27.008,O3,ppb
2023-08-02 15:00:00,Melton,-37.7064552,144.5669,16.007,DBT,deg.C
2023-08-02 16:00:00,Melton,-37.7064552,144.5669,26.069,O3,ppb
2023-08-02 16:00:00,Melton,-37.7064552,144.5669,15.29,DBT,deg.C
2023-08-02 17:00:00,Melton,-37.7064552,144.5669,23.364,O3,ppb
2023-08-02 17:00:00,Melton,-37.7064552,144.5669,13.997,DBT,deg.C
2023-08-02 18:00:00,Melton,-37.7064552,144.5669,21.757,O3,ppb
2023-08-02 18:00:00,Melton,-37.7064552,144.5669,12.801,DBT,deg.C
2023-08-02 19:00:00,Melton,-37.7064552,144.5669,22.645,O3,ppb
2023-08-02 19:00:00,Melton,-37.7064552,144.5669,12.407,DBT,deg.C
2023-08-02 20:00:00,Melton,-37.7064552,144.5669,21.311,O3,ppb
2023-08-02 20:00:00,Melton,-37.7064552,144.5669,11.766,DBT,deg.C
2023-08-02 21:00:00,Melton,-37.7064552,144.5669,22.645,O3,ppb
2023-08-02 21:00:00,Melton,-37.7064552,144.5669,11.556,DBT,deg.C
2023-08-02 22:00:00,Melton,-37.7064552,144.5669,22.454,O3,ppb
2023-08-02 22:00:00,Melton,-37.7064552,144.5669,11.119,DBT,deg.C
2023-08-02 23:00:00,Melton,-37.7064552,144.5669,23.385,O3,ppb
2023-08-02 23:00:00,Melton,-37.7064552,144.5669,11.273,DBT,deg.C
2023-08-03 00:00:00,Melton,-37.7064552,144.5669,23.165,O3,ppb
2023-08-03 00:00:00,Melton,-37.7064552,144.5669,11.064,DBT,deg.C
2023-08-03 01:00:00,Melton,-37.7064552,144.5669,11.402,DBT,deg.C
2023-08-03 02:00:00,Melton,-37.7064552,144.5669,11.896,DBT,deg.C
2023-08-03 02:00:00,Melton,-37.7064552,144.5669,24.754,O3,ppb
2023-08-03 03:00:00,Melton,-37.7064552,144.5669,27.782,O3,ppb
2023-08-03 03:00:00,Melton,-37.7064552,144.5669,12.624,DBT,deg.C
2023-08-03 04:00:00,Melton,-37.7064552,144.5669,28.237,O3,ppb
2023-08-03 04:00:00,Melton,-37.7064552,144.5669,12.518,DBT,deg.C
2023-08-03 05:00:00,Melton,-37.7064552,144.5669,24.76,O3,ppb
2023-08-03 05:00:00,Melton,-37.7064552,144.5669,11.956,DBT,deg.C
2023-08-03 06:00:00,Melton,-37.7064552,144.5669,20.68,O3,ppb
2023-08-03 06:00:00,Melton,-37.7064552,144.5669,11.769,DBT,deg.C
2023-08-03 07:00:00,Melton,-37.7064552,144.5669,16.442,O3,ppb
2023-08-03 07:00:00,Melton,-37.7064552,144.5669,11.234,DBT,deg.C
2023-08-03 08:00:00,Melton,-37.7064552,144.5669,20.535,O3,ppb
2023-08-03 08:00:00,Melton,-37.7064552,144.5669,12.499,DBT,deg.C
2023-08-03 09:00:00,Melton,-37.7064552,144.5669,23.638,O3,ppb
2023-08-03 09:00:00,Melton,-37.7064552,144.5669,14.514,DBT,deg.C
2023-08-03 10:00:00,Melton,-37.7064552,144.5669,25.685,O3,ppb
2023-08-03 10:00:00,Melton,-37.7064552,144.5669,16.26,DBT,deg.C
2023-08-03 11:00:00,Melton,-37.7064552,144.5669,27.947,O3,ppb
2023-08-03 11:00:00,Melton,-37.7064552,144.5669,17.886,DBT,deg.C
2023-08-03 12:00:00,Melton,-37.7064552,144.5669,29.208,O3,ppb
2023-08-03 12:00:00,Melton,-37.7064552,144.5669,18.613,DBT,deg.C
2023-08-03 13:00:00,Melton,-37.7064552,144.5669,30.781,O3,ppb
2023-08-03 13:00:00,Melton,-37.7064552,144.5669,19.148,DBT,deg.C
2023-08-03 14:00:00,Melton,-37.7064552,144.5669,30.688,O3,ppb
2023-08-03 14:00:00,Melton,-37.7064552,144.5669,19.584,DBT,deg.C
2023-08-03 15:00:00,Melton,-37.7064552,144.5669,30.429,O3,ppb
2023-08-03 15:00:00,Melton,-37.7064552,144.5669,19.102,DBT,deg.C
2023-08-03 16:00:00,Melton,-37.7064552,144.5669,29.088,O3,ppb
2023-08-03 16:00:00,Melton,-37.7064552,144.5669,18.58,DBT,deg.C
2023-08-03 17:00:00,Melton,-37.7064552,144.5669,27.405,O3,ppb
2023-08-03 17:00:00,Melton,-37.7064552,144.5669,17.298,DBT,deg.C
2023-08-03 18:00:00,Melton,-37.7064552,144.5669,27.587,O3,ppb
2023-08-03 18:00:00,Melton,-37.7064552,144.5669,16.55,DBT,deg.C
2023-08-03 19:00:00,Melton,-37.7064552,144.5669,26.115,O3,ppb
2023-08-03 19:00:00,Melton,-37.7064552,144.5669,16.379,DBT,deg.C
2023-08-03 20:00:00,Melton,-37.7064552,144.5669,25.91,O3,ppb
2023-08-03 20:00:00,Melton,-37.7064552,144.5669,16.473,DBT,deg.C
2023-08-03 21:00:00,Melton,-37.7064552,144.5669,24.544,O3,ppb
2023-08-03 21:00:00,Melton,-37.7064552,144.5669,15.708,DBT,deg.C
2023-08-03 22:00:00,Melton,-37.7064552,144.5669,20.967,O3,ppb
2023-08-03 22:00:00,Melton,-37.7064552,144.5669,14.528,DBT,deg.C
2023-08-03 23:00:00,Melton,-37.7064552,144.5669,24.458,O3,ppb
2023-08-03 23:00:00,Melton,-37.7064552,144.5669,15.279,DBT,deg.C
2023-08-04 00:00:00,Melton,-37.7064552,144.5669,23.578,O3,ppb
2023-08-04 00:00:00,Melton,-37.7064552,144.5669,14.614,DBT,deg.C
2023-08-04 01:00:00,Melton,-37.7064552,144.5669,14.484,DBT,deg.C
2023-08-04 02:00:00,Melton,-37.7064552,144.5669,25.837,O3,ppb
2023-08-04 02:00:00,Melton,-37.7064552,144.5669,15.504,DBT,deg.C
2023-08-04 03:00:00,Melton,-37.7064552,144.5669,26.591,O3,ppb
2023-08-04 03:00:00,Melton,-37.7064552,144.5669,16.169,DBT,deg.C
2023-08-04 04:00:00,Melton,-37.7064552,144.5669,26.726,O3,ppb
2023-08-04 04:00:00,Melton,-37.7064552,144.5669,16.469,DBT,deg.C
2023-08-04 05:00:00,Melton,-37.7064552,144.5669,24.267,O3,ppb
2023-08-04 05:00:00,Melton,-37.7064552,144.5669,15.792,DBT,deg.C
2023-08-04 06:00:00,Melton,-37.7064552,144.5669,20.874,O3,ppb
2023-08-04 06:00:00,Melton,-37.7064552,144.5669,15.004,DBT,deg.C
2023-08-04 07:00:00,Melton,-37.7064552,144.5669,24.833,O3,ppb
2023-08-04 07:00:00,Melton,-37.7064552,144.5669,16.87,DBT,deg.C
2023-08-04 08:00:00,Melton,-37.7064552,144.5669,25.733,O3,ppb
2023-08-04 08:00:00,Melton,-37.7064552,144.5669,17.111,DBT,deg.C
2023-08-04 09:00:00,Melton,-37.7064552,144.5669,24.017,O3,ppb
2023-08-04 09:00:00,Melton,-37.7064552,144.5669,16.612,DBT,deg.C
2023-08-04 10:00:00,Melton,-37.7064552,144.5669,25.147,O3,ppb
2023-08-04 10:00:00,Melton,-37.7064552,144.5669,16.758,DBT,deg.C
2023-08-04 11:00:00,Melton,-37.7064552,144.5669,17.49,DBT,deg.C
2023-08-04 11:00:00,Melton,-37.7064552,144.5669,28.401,O3,ppb
2023-08-04 12:00:00,Melton,-37.7064552,144.5669,28.919,O3,ppb
2023-08-04 12:00:00,Melton,-37.7064552,144.5669,17.417,DBT,deg.C
2023-08-04 13:00:00,Melton,-37.7064552,144.5669,28.11,O3,ppb
2023-08-04 13:00:00,Melton,-37.7064552,144.5669,17.814,DBT,deg.C
2023-08-04 14:00:00,Melton,-37.7064552,144.5669,26.095,O3,ppb
2023-08-04 14:00:00,Melton,-37.7064552,144.5669,16.412,DBT,deg.C
2023-08-04 15:00:00,Melton,-37.7064552,144.5669,24.459,O3,ppb
2023-08-04 15:00:00,Melton,-37.7064552,144.5669,15.927,DBT,deg.C
2023-08-04 16:00:00,Melton,-37.7064552,144.5669,22.944,O3,ppb
2023-08-04 16:00:00,Melton,-37.7064552,144.5669,15.68,DBT,deg.C
2023-08-04 17:00:00,Melton,-37.7064552,144.5669,23.344,O3,ppb
2023-08-04 17:00:00,Melton,-37.7064552,144.5669,15.322,DBT,deg.C
2023-08-04 18:00:00,Melton,-37.7064552,144.5669,25.399,O3,ppb
2023-08-04 18:00:00,Melton,-37.7064552,144.5669,14.634,DBT,deg.C
2023-08-04 19:00:00,Melton,-37.7064552,144.5669,21.844,O3,ppb
2023-08-04 19:00:00,Melton,-37.7064552,144.5669,13.995,DBT,deg.C
2023-08-04 20:00:00,Melton,-37.7064552,144.5669,27.718,O3,ppb
2023-08-04 20:00:00,Melton,-37.7064552,144.5669,12.988,DBT,deg.C
2023-08-04 21:00:00,Melton,-37.7064552,144.5669,29.3,O3,ppb
2023-08-04 21:00:00,Melton,-37.7064552,144.5669,12.019,DBT,deg.C
2023-08-04 22:00:00,Melton,-37.7064552,144.5669,29.534,O3,ppb
2023-08-04 22:00:00,Melton,-37.7064552,144.5669,10.804,DBT,deg.C
2023-08-04 23:00:00,Melton,-37.7064552,144.5669,30.242,O3,ppb
2023-08-04 23:00:00,Melton,-37.7064552,144.5669,9.652,DBT,deg.C
2023-08-05 00:00:00,Melton,-37.7064552,144.5669,29.506,O3,ppb
2023-08-05 00:00:00,Melton,-37.7064552,144.5669,9.069,DBT,deg.C
2023-08-05 01:00:00,Melton,-37.7064552,144.5669,9.027,DBT,deg.C
2023-08-05 02:00:00,Melton,-37.7064552,144.5669,30.808,O3,ppb
2023-08-05 02:00:00,Melton,-37.7064552,144.5669,8.884,DBT,deg.C
2023-08-05 03:00:00,Melton,-37.7064552,144.5669,28.995,O3,ppb
2023-08-05 03:00:00,Melton,-37.7064552,144.5669,7.986,DBT,deg.C
2023-08-05 04:00:00,Melton,-37.7064552,144.5669,28.707,O3,ppb
2023-08-05 04:00:00,Melton,-37.7064552,144.5669,8.115,DBT,deg.C
